symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
BREVUSDT,0.1537,0.1544,0.1545,0.1537,7371.6057,27373.0,4223.6161,116,1770005940000
FOGOUSDT,0.03378,0.03398,0.034,0.03378,8594.08901,182703.0,6192.46006,243,1770005940000
AIAUSDT,0.11508,0.11542,0.11554,0.115,8314.94304,45813.0,5282.99768,190,1770005940000
ACUUSDT,0.17596,0.17567,0.17626,0.17537,10837.45571,18123.0,3187.94081,382,1770005940000
我踏马来了USDT,0.041079,0.041701,0.042064,0.041056,316254.121241,5159628.0,214162.133554,4221,1770005940000
SKRUSDT,0.017095,0.017226,0.017231,0.017095,26387.281899,1163184.0,19927.108303,715,1770005940000
SPACEUSDT,0.005839,0.005894,0.005898,0.005839,22350.984371,2259221.0,13279.458962,442,1770005940000
FIGHTUSDT,0.005184,0.005168,0.005205,0.005164,79829.992471,6601798.0,34199.556973,1011,1770005940000
BIRBUSDT,0.22257,0.2235,0.22396,0.22252,28151.35343,102156.0,22809.82834,637,1770005940000
GWEIUSDT,0.033974,0.034008,0.034052,0.033891,8519.110505,69781.0,2370.710169,234,1770005940000
MEGAUSDT,0.14526,0.14597,0.14597,0.14511,2960.32329,16977.0,2470.97518,165,1770005940000
INXUSDT,0.013111,0.013147,0.013171,0.013111,11635.359946,346391.0,4551.935604,236,1770005940000
MUSDT,1.2788,1.2828,1.2834,1.2785,3728.5097,851.0,1090.5075,45,1770005940000
POWERUSDT,0.19309,0.19373,0.19378,0.19309,1083.31154,3627.0,702.09093,29,1770005940000
SPORTFUNUSDT,0.03588,0.0362,0.0362,0.03588,11149.02747,176345.0,6358.90525,72,1770005940000
