symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
MEMEUSDT,0.000816,0.000813,0.000826,7.1594234846647e-06,0.000787,8.49220313724853e-06,867958.396794,14465.9732799,13549.885185724504,7598927.7,8313170.347575964,6138.884610283333,6647.810806064494,103.63333333333334,74.73591169695557,0.004428635380480325,0.002793687190855118
MERLUSDT,0.05505,0.05564,0.05796,0.0007668340519805065,0.05442,0.0007871045953796663,1839543.4450400001,30659.057417333337,20575.603085767416,284962.5333333333,201710.95682074697,15965.046636166666,11283.718581247475,631.85,237.4997466546374,0.006926349851465826,0.003024590020724369
METISUSDT,3.842,3.784,3.869,0.028301923433867667,3.721,0.03212352570865787,183872.70688,3064.545114666667,3140.5498771631383,338.8851666666667,424.77579421480596,1286.9268343333335,1615.4439923635618,81.85,51.81218526922872,0.004268460495228913,0.002516975282784289
METUSDT,0.2297,0.2285,0.2317,0.001867754172721221,0.2218,0.002206951011772048,1452552.5168,24209.208613333336,23240.909555428276,51982.85,51355.92181285723,11779.062856666666,11559.96146313127,222.73333333333332,141.24793283823115,0.004677922257667813,0.002671119200699416
MEUSDT,0.1595,0.1575,0.1606,0.001146474576605284,0.154,0.0013502876864424878,707862.03986,11797.700664333333,15963.740457135968,33665.02166666667,44309.79417951001,5283.800691333334,6885.224893706424,129.41666666666666,108.964508553445,0.004536853815713982,0.002725771283989107
MEWUSDT,0.0007,0.00069,0.000701,5.0884548618766335e-06,0.000674,6.077651940292751e-06,377193.883116,6286.5647186,5878.040790317098,4170673.683333333,4926113.561446171,2870.7832809833335,3371.5531308790896,59.266666666666666,33.55535101769767,0.004617634360288531,0.0028765199449208613
MINAUSDT,0.0717,0.0702,0.0718,0.0005304938537000807,0.069,0.0005959941606660467,1019253.4351,16987.557251666665,15751.314764854204,106388.51666666666,96608.34691041156,7478.958971666667,6756.353955138258,116.06666666666666,69.76300478160464,0.004921563310589882,0.002643821879816792
MIRAUSDT,0.1025,0.1002,0.1027,0.0007259048512769033,0.0994,0.0008231999709003819,419094.1815,6984.9030250000005,6018.790253910675,32167.466666666667,29374.916476169274,3247.49506,2952.4951692526597,73.58333333333333,46.57754302369645,0.004301862167831702,0.0023548138878089443
MITOUSDT,0.04925,0.04887,0.0498,0.000348450768191301,0.04784,0.0004063121660388564,93712.31555,1561.8719258333333,2957.2626251262163,16155.383333333333,42693.64038104689,785.9586261666667,2057.9033020809416,88.28333333333333,41.17720764426032,0.0049168942563073675,0.0030970317244790576
MLNUSDT,3.79,3.738,3.8,0.02089794951150272,3.695,0.024119382926774187,109302.37526,1821.7062543333334,1665.5512856116336,247.79149999999998,288.8513658944125,927.972048,1078.7825443049755,35.11666666666667,21.15487015023837,0.003492294639847537,0.002074121470632198
MMTUSDT,0.1625,0.1591,0.163,0.0011485879318920865,0.1565,0.0013292568332769876,632979.9791,10549.666318333333,8733.351032242257,28250.083333333332,22523.62656720051,4511.03667,3594.999928959111,117.96666666666667,81.84606606962515,0.004480354963058289,0.002810162075018763
MOCAUSDT,0.01777,0.01743,0.0178,0.00010448366455189181,0.01724,0.00011322992956437141,103168.19159,1719.4698598333334,1559.4648330202647,47758.78333333333,68054.69611589516,837.2974235,1194.3499855032653,29.533333333333335,21.84728712683247,0.003461542304584038,0.002083484410699377
MONUSDT,0.01794,0.01782,0.01816,0.0001824444811458154,0.01715,0.00021418054319836385,2126496.19903,35441.603317166664,40242.80971357809,900754.5166666667,897690.3874960054,15932.365774666667,15671.711438281225,250.73333333333332,189.87987876966307,0.005086519504604716,0.0037083079976841255
MOODENGUSDT,0.05419,0.05347,0.05431,0.0004091963668786219,0.05197,0.0005185438107005236,1430376.6634499999,23839.6110575,26070.5608247976,214011.63333333333,236079.81645441745,11410.490810666666,12553.390570899532,400.5833333333333,320.94406776379014,0.0052229267502777975,0.0034924823852291224
MORPHOUSDT,1.1172,1.1066,1.1192,0.006692593089370282,1.0847,0.008098349381933507,511584.71582,8526.411930333334,5598.581465495126,3892.548333333333,3812.1894738553383,4296.065592666667,4209.250178424068,279.56666666666666,138.08611494731448,0.0041554505477326585,0.002411394709383394
MOVEUSDT,0.02581,0.02549,0.02597,0.00016580662278145667,0.025,0.00019719387345659174,657871.06685,10964.517780833332,10667.828678636872,199738.66666666666,217108.35129083812,5085.772486999999,5492.944871133892,198.06666666666666,134.32756152521617,0.004266753326454099,0.0027220824976919257
MOVRUSDT,1.807,1.787,1.814,0.011896255879679182,1.751,0.014164439838278095,80612.10698,1343.5351163333332,1336.7091079233971,378.9381666666667,576.0846562244649,676.9105481666667,1030.5849523930958,34.016666666666666,19.17138728406164,0.003650067773832553,0.0024376228480201974
MTLUSDT,0.3067,0.3038,0.3078,0.0015150199044020683,0.2985,0.0018453667741328427,85989.2721,1433.1545350000001,1796.2850077951803,1934.3666666666666,2328.4604426033,586.9619733333333,702.8657803075723,42.53333333333333,40.21065996898388,0.003229632270398876,0.0021272682571989525
MUBARAKUSDT,0.01603,0.01587,0.01614,0.00011013743340612329,0.01555,0.00013115092440295977,182018.42351,3033.640391833333,3038.117336975575,81194.4,83122.46894124437,1289.098551,1314.5371900362143,53.71666666666667,38.47124907836653,0.004022822042580199,0.00278120680865196
MUSDT,1.3503,1.315,1.3506,0.008876894402733917,1.2983,0.009338676487119127,385192.2376,6419.870626666667,9851.4259444556,2194.233333333333,4040.5936355545095,2902.7732816666667,5343.499271116417,109.7,116.9105554092602,0.0038075549254571305,0.0030958199490087983
MYXUSDT,5.254,5.302,5.392,0.0379696429442099,5.12,0.04338275321871769,790483.816,13174.730266666667,13048.646750258778,1237.05,1324.965038553784,6534.975816666667,7019.148926312176,196.36666666666667,99.60123317367871,0.005131383280515299,0.0032402070560939677
NAORISUSDT,0.02308,0.02218,0.02313,0.0001877077756502041,0.0221,0.00018816231423208444,144227.5177,2403.791961666667,2355.222152898511,42523.6,42469.87071460489,960.6381801666666,958.067931241712,48.46666666666667,32.269766858583665,0.005261476384766216,0.003078416491676458
NEARUSDT,1.178,1.173,1.192,0.00921347576071175,1.141,0.010833094304186159,9458333.103,157638.88505,147798.6378245329,61196.51666666667,59657.56384438753,71400.38085,69167.51488314665,400.85,288.20401348668014,0.004792070412837133,0.002723678253815431
NEIROUSDT,8.56e-05,8.46e-05,8.64e-05,7.26138303739854e-07,8.23e-05,8.898850938328895e-07,1301175.0940158,21686.251566929997,23117.302156467114,117075919.91666667,114156051.64375418,9879.400418513334,9535.61122763026,159.2,122.60254096407408,0.005226624383366093,0.003373186170426486
NEOUSDT,3.143,3.146,3.173,0.01783866016858262,3.069,0.02120545180939762,769075.07876,12817.917979333333,10256.138955547653,1893.0036666666667,1660.3378864617366,5922.521013666667,5191.998432641245,198.16666666666666,121.91163327461251,0.004046695419591875,0.002236930210674101
NEWTUSDT,0.0826,0.0814,0.0834,0.0005359900285774557,0.081,0.0005509391058048854,342622.9527,5710.382545,5334.328740441854,32670.316666666666,34814.83995318404,2685.15951,2855.5162267672363,59.833333333333336,33.733334449878285,0.003934123766867315,0.001963897734478563
NFPUSDT,0.01924,0.019,0.01939,0.00012078123755216516,0.01868,0.00014443451001618774,143846.009568,2397.4334928000003,1235.0125032861772,63604.25166666667,39892.23918919099,1213.7530215333331,759.8653483304247,64.86666666666666,34.52950920082297,0.004616804779652953,0.0025259913355306493
NIGHTUSDT,0.04732,0.04694,0.04748,0.0003696327387852945,0.0458,0.0004250084412588061,576161.72459,9602.695409833334,9117.05097654775,99242.66666666667,128766.90132444969,4639.5805021666665,6061.050146381577,121.0,63.742596778510666,0.003544374831462469,0.0019164809698066008
NILUSDT,0.04993,0.04927,0.05028,0.0004057377670284371,0.04825,0.00045739902717048026,171543.920421,2859.0653403499996,2670.705690857159,25764.753333333334,29186.498261344757,1268.5222889166666,1433.808189454951,56.583333333333336,31.679695505869883,0.004844585287062573,0.0027290807448946365
NKNUSDT,0.01002,0.00993,0.01005,5.4071254516348905e-05,0.00977,6.250966027038295e-05,107035.68406,1783.9280676666667,2018.0057839884964,80643.55,113177.51005665645,799.4648981666667,1115.5458053176724,30.133333333333333,23.183473560441367,0.004138667663107088,0.002572824719827355
NMRUSDT,8.748,8.634,8.801,0.06321994607654198,8.446,0.07675231828148343,382159.0223,6369.317038333334,5637.421457888702,345.8183333333334,321.24482848395184,2979.6106999999997,2744.634425663874,229.21666666666667,142.5117410169548,0.004443880244264359,0.0027825740109680068
NOMUSDT,0.007225,0.007171,0.007314,6.197264751120489e-05,0.006995,6.740605305683247e-05,1261251.814853,21020.86358088333,16200.24511900875,1477516.45,1352583.8043969262,10571.641771666667,9634.960538798701,427.76666666666665,198.62573327971364,0.004509675952488571,0.0024201274773009264
NOTUSDT,0.000447,0.0004386,0.0004494,3.1942475661920946e-06,0.0004322,3.7519302000421995e-06,371049.65441180003,6184.160906863334,6450.184537242796,6537124.083333333,7450883.517825942,2883.2381522816668,3272.464207470283,95.75,64.87762273853284,0.004844653247297737,0.0031706841210144385
NTRNUSDT,0.01504,0.01485,0.01519,0.00010507180756874217,0.01459,0.00012188479788227174,122737.14709,2045.6191181666666,2112.816554074254,64276.23333333333,85919.16259284942,957.9319183333333,1275.0616550964864,42.3,26.810888251110953,0.004585171130750961,0.0028813590046747775
NXPCUSDT,0.3674,0.3645,0.3704,0.0021530919824163807,0.3588,0.002446477347622317,332301.2061,5538.353435,5161.933847462546,7974.383333333333,7645.954701098021,2908.684638333333,2780.9435249507937,124.15,74.12376846091577,0.0033608016378967615,0.0018632791057668439
OGNUSDT,0.024,0.0236,0.024,0.00015032920560056716,0.0232,0.0001741727825812362,196638.3809,3277.306348333333,4748.765436013319,68364.35,129365.02268765357,1614.9180883333333,3067.0390845376955,32.88333333333333,35.282439895389196,0.00557008616399052,0.0030809972211865225
OGUSDT,2.969,2.957,2.981,0.012311069384035332,2.913,0.015533988614000481,84220.1815,1403.6696916666667,1443.5846810094476,256.30333333333334,363.343034427064,755.3790816666666,1067.1220890106288,36.8,22.071378813111433,0.0026101937226565954,0.001662127146145188
OLUSDT,0.01429,0.01421,0.01442,9.741228127075421e-05,0.0139,0.00011183320914051792,24702.3847,411.70641166666667,551.5568848599852,12912.916666666666,21160.03229331077,182.85040683333332,297.1981758443627,18.9,13.122241437307233,0.0038276311822473246,0.0023443110142568053
OMUSDT,0.05047,0.04987,0.05082,0.0003222720803689179,0.049,0.00038027922390737747,819191.215732,13653.186928866666,11888.57182417675,122709.90833333334,122315.48516020931,6122.049728516667,6068.057718743125,281.01666666666665,177.6802967498292,0.004050986445305602,0.0024992313924214887
ONDOUSDT,0.2776,0.2747,0.2796,0.002109210364468704,0.2681,0.002505505801636449,3933826.33713,65563.7722855,65646.5995130135,114186.3,123315.87723378654,31213.310443166665,33454.515116717776,410.31666666666666,291.72389382083315,0.004719844753343175,0.002769762263219996
ONEUSDT,0.00284,0.00284,0.00289,2.3140445673942994e-05,0.00276,2.661506306437978e-05,237346.09198,3955.7681996666665,3764.8669479104424,724231.9166666666,749887.046788467,2053.979296833333,2125.8076862008743,40.766666666666666,29.095614828696903,0.0056426263684115595,0.0032277651156620204
ONGUSDT,0.07172,0.07045,0.07192,0.0004089132628041993,0.06966,0.0004340447983856628,231393.14477,3856.5524128333336,5655.3395692384365,25407.9,26749.852055158754,1798.8199751666666,1899.3997645417269,128.76666666666668,87.36197184298089,0.0037612734934242987,0.0022259629357969596
ONTUSDT,0.0506,0.0503,0.0511,0.00033997341205446437,0.0491,0.00040601063134893775,405175.91467,6752.931911166667,7028.071609827112,70457.83,84967.03577677619,3532.184346833333,4244.181069938455,48.166666666666664,38.58434154458747,0.0038855480773202686,0.0022322225280841552
ONUSDT,0.07687,0.07647,0.07687,0.0003183483150850857,0.07563,0.00034800480547367914,38874.12438,647.902073,514.3661473580711,4307.583333333333,3684.8517404191525,328.26690633333334,281.11111631627233,35.233333333333334,21.367936272952793,0.0022780686370511842,0.001313935682494932
OPENUSDT,0.1544,0.1512,0.1547,0.0011276932607741687,0.1487,0.00128680724327925,467732.839,7795.547316666666,13419.703295721574,22067.983333333334,33311.11659587718,3342.9501566666668,5018.927957060739,106.81666666666666,111.71915327749113,0.004629024386235382,0.0031724020672963425
OPUSDT,0.2295,0.2276,0.2318,0.0018395559523142761,0.2215,0.0022071602789954137,5205218.9679,86753.649465,101109.1640395337,170000.11500000002,192082.42433112487,38445.0250315,43065.602030698385,426.28333333333336,312.8217173345837,0.0047691962850096425,0.0028302692167039073
ORCAUSDT,0.876,0.864,0.878,0.0054651179423955195,0.849,0.0065512106958882385,359941.3493,5999.022488333333,5790.0753205629835,2948.4333333333334,3457.4293973289064,2545.5093183333333,2975.941676676515,72.73333333333333,53.54702247388933,0.003855231975469001,0.0024316361518673846
ORDERUSDT,0.06345,0.06286,0.06413,0.00047792450884860904,0.06175,0.0005265573887201819,112877.87845999999,1881.2979743333333,1525.8768518848556,15391.783333333333,17338.57589218933,969.4363969999999,1091.8815966221807,36.8,22.36507567994107,0.004111217168097299,0.0024810307165158392
ORDIUSDT,3.099,3.064,3.128,0.025575213106125542,2.983,0.03075947789261044,1572372.3477,26206.205795,28532.85782613204,3669.3866666666668,3575.9116935152656,11229.215478333334,10904.538803786483,411.4166666666667,300.18843187699355,0.004906989126258455,0.0030458300595808314
OXTUSDT,0.01905,0.01881,0.01914,0.00012213484721386743,0.01852,0.00014418473320062592,39557.23964,659.2873273333333,607.7374469292024,16603.1,18196.138894496176,312.2691003333333,341.08930233069464,21.566666666666666,18.457800396586432,0.003363127382907169,0.002497499272115308
PARTIUSDT,0.07361,0.07325,0.07458,0.0005606624411188767,0.07145,0.0006475465212439578,241012.44786000001,4016.874131,3000.356747865474,28893.883333333335,23982.44424721767,2112.2860735,1746.1541916552528,170.38333333333333,120.23311984367965,0.0040001494569283005,0.002550112995689255
PAXGUSDT,4837.97,4752.53,4861.64,30.598450486967263,4712.0,30.497878508693915,119008148.77747,1983469.1462911665,1891831.9830487806,191.41255,155.8581010966005,913667.2078456667,745645.2935198838,3574.8,3041.4003119660383,0.003649278438413531,0.002304939897684642
PENDLEUSDT,1.5654,1.5604,1.5853,0.015604286948990603,1.5112,0.01792748568366053,2711455.5653,45190.92608833333,41315.48378149996,14885.933333333332,16265.454473079419,23058.583595,25061.05278216047,959.7166666666667,674.5532882586557,0.004788877386118414,0.002808718514627161
PENGUUSDT,0.007616,0.007529,0.007672,6.4562366379667e-05,0.007311,7.80624460302524e-05,6574700.67624,109578.344604,109047.72436706058,6175848.833333333,5569474.280695553,46288.71457028333,41415.34996609834,1067.3666666666666,783.4521383641408,0.005193528068127839,0.003122000678095782
PEOPLEUSDT,0.00745,0.0074,0.00754,5.726240521360797e-05,0.0072,6.891901412871954e-05,603094.91732,10051.581955333333,9615.22959246245,671717.15,753267.1556515323,4951.994666833333,5511.426042478587,80.86666666666666,57.475261197471,0.004468633606080201,0.0028915489868199763
PHAUSDT,0.03105,0.03068,0.03135,0.0002445078072303829,0.03001,0.00028926025854780047,188508.04077,3141.8006794999997,3737.0889830558494,48702.13333333333,53376.22453276133,1494.0555575,1629.8325661583365,56.53333333333333,37.14445765471986,0.005055611458670191,0.003247060113090291
PHBUSDT,0.1798,0.1778,0.1813,0.0014266194089010257,0.1734,0.001724633752980891,111919.8411,1865.3306850000001,1743.8050280119892,4330.916666666667,4381.640975365924,768.532425,774.7914750979803,46.583333333333336,27.313181561393584,0.004729679929541433,0.0029893759201556733
PIEVERSEUSDT,0.4239,0.4214,0.4306,0.00418862429042373,0.4107,0.00446246872466846,563192.9176,9386.548626666667,12308.846744790675,10006.533333333333,13540.097989864818,4197.5803750000005,5654.538805313193,122.66666666666667,98.33679013362857,0.0040913161066139,0.002096975818619792
PIPPINUSDT,0.17974,0.18351,0.18532,0.0016634215215007974,0.1787,0.0017555698207363662,4248683.91276,70811.398546,40834.35816926797,196445.8,127969.5014941888,35795.741689333336,23204.083890914786,1756.0333333333333,754.1727753911852,0.00576395728125872,0.00259339632205458
PIXELUSDT,0.00637,0.0063,0.00643,4.491800439293879e-05,0.00618,5.3550757378576874e-05,115696.65549,1928.2775915,2066.5306527554876,138735.63333333333,175113.53383767203,874.0839703333334,1100.3630094538526,26.233333333333334,17.66483307828341,0.004071382396168799,0.002841978535888755
PLAYUSDT,0.10551,0.10391,0.10631,0.0005846716930898603,0.10219,0.0006042187840369141,587478.09831,9791.301638500001,12986.693704178311,40078.933333333334,44544.40235596071,4203.250962833333,4659.044651753221,168.2,137.60700612829723,0.003600727641413796,0.0031680777334528597
PLUMEUSDT,0.01183,0.01165,0.01189,8.872862199753728e-05,0.0114,0.00010235972901631672,605575.35213,10092.9225355,10758.106100546802,429892.9666666667,522467.57644207275,5002.504389833333,6041.111787205078,119.7,83.88335323025984,0.004631143553543357,0.002864357357530399
PNUTUSDT,0.05673,0.05587,0.05703,0.0004160120054764831,0.05465,0.0004993259580968936,986650.37526,16444.172921,14792.020963872164,133119.76666666666,124951.34593999306,7436.620653833334,6942.83235869998,376.48333333333335,269.86773230205404,0.0049260482939819826,0.0029471521094062963
POLUSDT,0.10335,0.10256,0.10409,0.0006388243748644109,0.10042,0.000783776368283851,2344124.58232,39068.74303866667,36019.12246105519,179565.7,171585.56881876057,18383.607911666666,17424.934617904073,646.2666666666667,418.2559376488647,0.00407596892455678,0.002416338040267158
POLYXUSDT,0.04812,0.04772,0.04824,0.00024901160547455644,0.04686,0.00029644218003127483,329971.23762,5499.520627000001,5313.729231536112,52970.316666666666,56583.806066451725,2520.1212481666666,2687.8375002463763,83.45,58.01502581520569,0.003570020725645265,0.0021710974517545104
POPCATUSDT,0.0554,0.0543,0.0555,0.0004835836094664844,0.053,0.00055756482230629,813610.978,13560.182966666667,16887.309104589895,113035.31666666667,151574.4286507336,6150.5125450000005,8271.985213014425,79.11666666666666,57.26657606722508,0.004994522471437726,0.0035072765647991017
PORTALUSDT,0.01664,0.01651,0.01682,0.00010944337854500074,0.01623,0.0001302083293785301,85826.715033,1430.44525055,1404.0607503864615,41441.810000000005,54263.79080715749,685.6034936,900.8537133517251,26.066666666666666,20.578799907908078,0.0035414843682345207,0.00251746529958881
POWERUSDT,0.1938,0.19503,0.19735,0.001309414152867161,0.19119,0.001356655741984653,211274.56350000002,3521.2427250000005,4422.465436101242,9471.133333333333,14708.756961002962,1835.7024763333334,2868.7033653325716,85.15,60.91278149249583,0.0032134108280803732,0.001999821731128532
POWRUSDT,0.07182,0.07076,0.07201,0.00040341098612805854,0.06972,0.0004712985727039404,176310.18672,2938.503112,2885.099119029237,18866.316666666666,20161.221656800277,1338.0925893333333,1426.4871184750393,63.56666666666667,46.449304118655476,0.003498556451692219,0.0021035578038058654
PROMPTUSDT,0.0574,0.05963,0.05985,0.0010502791665474528,0.05577,0.0010580541782289757,117696.48796,1961.6081326666667,1859.8288848212464,20688.083333333332,23471.956113042623,1210.0003228333333,1387.3989786198422,73.91666666666667,51.19563397256749,0.005056781420593719,0.0024540868268224346
PROMUSDT,1.515,1.492,1.522,0.007722884037269149,1.484,0.008307235971821387,189707.0074,3161.7834566666666,2627.4119815519207,1083.0383333333334,1242.8197436818064,1627.0750716666666,1860.2656258032034,48.31666666666667,29.312166541295323,0.003102644879216861,0.00173717695148653
PROVEUSDT,0.3322,0.3269,0.3324,0.0017334292129066555,0.3225,0.001997359839308801,272552.25605,4542.537600833334,4521.338930754089,6560.501666666666,7224.697966063679,2145.4856265,2352.8020539075605,107.05,70.48871168191592,0.0037805108836839615,0.0022560119169112674
PTBUSDT,0.001697,0.001676,0.001704,1.0324385592039306e-05,0.001652,1.2476814655784675e-05,216422.15611,3607.035935166667,3157.920243212732,1003562.8333333334,1164107.0677087058,1684.0293903166666,1946.3709952064187,61.166666666666664,42.32167640565896,0.004131085815415916,0.002871939941953539
PUFFERUSDT,0.03889,0.03884,0.0395,0.00033818771740468616,0.03775,0.000371753517758883,66125.2234,1102.0870566666667,2130.0780353913383,15832.3,37594.77157044445,610.9719128333332,1449.684642890913,33.61666666666667,28.999176882922136,0.0036125573967051073,0.002383362934873032
PUMPBTCUSDT,0.02037,0.02028,0.02068,0.00015348043177504232,0.01979,0.0001728062662339451,55003.71942,916.728657,966.9745786809443,23321.483333333334,28878.31730654237,471.9277413333333,582.7100509903987,25.683333333333334,18.684255736565436,0.005086274907550355,0.0033075538981272145
PUMPUSDT,0.002551,0.002556,0.002599,2.7621181383441014e-05,0.002468,3.101637985337836e-05,9242006.346498,154033.4391083,116271.38850706395,30466050.433333334,26659675.886121348,77301.77496408332,67274.77257522337,726.3333333333334,391.88348608568157,0.004960989594705828,0.0027179012015881875
PUNDIXUSDT,0.1846,0.1824,0.1849,0.0009778030834766808,0.1797,0.0010901860619717727,155820.4782,2597.00797,2500.578773637023,6566.366666666667,7925.9083935708495,1196.58313,1440.3363855679172,40.21666666666667,27.534318596343947,0.003178648489625112,0.001869105605760412
PYTHUSDT,0.05109,0.05089,0.05183,0.00035297844879076594,0.04982,0.0004203400224381144,1093948.81706,18232.480284333335,15057.595560864756,182045.5,201519.2282377599,9268.980204833333,10276.005325868266,301.6333333333333,183.50910628738694,0.004374437363022109,0.0027411828395200307
QNTUSDT,68.53,67.98,68.76,0.4333288244007048,66.56,0.5031036723029776,380211.743,6336.862383333334,5275.951755602256,44.7,40.34433570811166,3026.7773,2712.3066074522235,184.85,97.65762139715032,0.0035447803098757583,0.001990518464665689
QTUMUSDT,1.074,1.06,1.078,0.006408394036285006,1.045,0.007646035862247915,410720.4981,6845.341635000001,12783.304612665292,2848.6233333333334,3980.6717122619216,3022.318663333333,4208.003455554395,64.08333333333333,62.980301377350685,0.003358270929056097,0.0024934285053757597
QUSDT,0.019493,0.01933,0.019806,0.0001341157944750836,0.019227,0.00011195541889166831,601930.049804,10032.167496733333,6313.3824831234,238708.75,184554.09356697093,4655.379588083333,3623.3151863970274,505.85,267.2554687807536,0.0042630314936622955,0.0020694575401894446
RAREUSDT,0.02099,0.02082,0.02116,0.00015559581130986745,0.02037,0.00017970432400974014,143034.27958,2383.9046596666667,1504.623732535379,58246.566666666666,49305.47531164611,1212.1886411666667,1019.8927536259426,55.63333333333333,27.995136785088572,0.0036605168966857477,0.0023925604065060603
RAVEUSDT,0.33146,0.32829,0.33201,0.001499148336377457,0.32502,0.0015053638466279282,160165.06025,2669.4176708333334,2318.265429015354,4012.3166666666666,3638.6102789979273,1316.7489658333332,1195.9027381006724,57.38333333333333,34.87463828457904,0.002671905289335637,0.0014460757264156386
RAYSOLUSDT,0.7141,0.703,0.7147,0.005886160153778727,0.6848,0.007172392142064468,952601.9924400001,15876.699874000002,15637.951602729807,10751.07,11274.090611051672,7518.079493833333,7845.85538434641,187.68333333333334,160.35928851310538,0.004828257944947187,0.0030368625265888662
RDNTUSDT,0.00713,0.00706,0.0072,4.1291303580928965e-05,0.00696,4.7882860833307455e-05,77110.30868,1285.1718113333334,1107.9366690668176,87580.26666666666,81086.16087420536,620.2494591666667,573.8475966260396,33.5,24.959967948697376,0.0036734958698593665,0.0023699042925802573
RECALLUSDT,0.0624,0.0618,0.063,0.00031738692990864484,0.0614,0.0003453320681433162,102275.495,1704.5915833333333,1870.7776617116242,14435.633333333333,19592.185561688,898.3560483333333,1217.5994459632122,24.116666666666667,15.62493841795774,0.0032675272740999347,0.002035289385909501
REDUSDT,0.2111,0.2078,0.2122,0.0013121111207593493,0.2051,0.0014722393489391974,138836.8093,2313.9468216666664,1537.6548960060586,5822.583333333333,4606.9811774315995,1215.5804766666665,959.5008904380727,59.983333333333334,34.14897157876069,0.003847485565834122,0.00243751744564232
RENDERUSDT,1.512,1.496,1.528,0.012052838004171597,1.461,0.014167480867264043,2950647.5944,49177.45990666666,46227.219139997105,14168.52,12508.048619349063,21172.926155,18565.06457925442,295.5,181.6160505861431,0.005137310266025809,0.0031223691315306686
RESOLVUSDT,0.07899,0.07921,0.07949,0.0002175993181901834,0.07847,0.0002508054257425861,716226.90154,11937.115025666666,11834.413945183656,75212.66666666667,87469.95171876808,5940.038179833334,6893.645660068665,285.6,179.84844844140207,0.002984974309872132,0.001911033834925657
REZUSDT,0.003637,0.003616,0.003659,2.237948894465044e-05,0.003543,2.714332642642591e-05,176458.174838,2940.9695806333334,3008.443440230265,460981.5,627254.3264818127,1663.8669782666666,2263.7099447817227,48.75,35.18889703551776,0.0039351614637598235,0.002410278099721358
RIFUSDT,0.03877,0.0387,0.03893,0.0001692272233044835,0.03801,0.00020361950779530558,121635.1771,2027.2529516666666,2726.269990535152,25777.083333333332,48591.38156068408,992.8333603333334,1867.6319597249903,43.31666666666667,30.349094123619146,0.0031651512772556283,0.001960402268628463
RIVERUSDT,10.84,15.669,16.3,1.3546002958739964,10.657,1.215403210861216,66372286.4574,1106204.77429,822562.6580407115,44416.278333333335,32465.828156835665,595053.201015,483162.2864618197,17342.55,8957.663007547206,0.03180493788632638,0.02027793059757559
RLCUSDT,0.501,0.496,0.5056,0.0036036434011583263,0.4871,0.004202758039816589,186455.71378,3107.5952296666665,4022.1129983880523,2802.3,3146.6846176652093,1391.4991775,1564.2730648021031,44.733333333333334,31.663948738549877,0.003829153491023897,0.002476094218947414
RLSUSDT,0.006434,0.006329,0.006462,3.442652045639355e-05,0.006311,3.798772846754988e-05,76492.11125,1274.8685208333334,3150.338719780815,118777.5,408657.31808068504,756.1512786666667,2594.0315192877565,26.6,28.568798910462455,0.00280017865741614,0.0018484121855145697
RONINUSDT,0.1079,0.1067,0.1085,0.000756327358652546,0.1044,0.000900186735178929,240851.6124,4014.19354,3409.4810333302735,15073.291666666666,13765.652831069166,1605.3942578333333,1458.0286951641601,64.1,39.872976278278195,0.004221052827011468,0.002396554841345889
ROSEUSDT,0.01756,0.01765,0.01805,0.0002741991420328013,0.01687,0.00029457865150228364,3204077.43562,53401.29059366667,53663.618706984234,1559695.9166666667,1769024.4820587307,27171.258717166667,30613.54306057667,363.03333333333336,260.2380895965004,0.0057080114021992555,0.0034244421557798276
RPLUSDT,1.756,1.734,1.762,0.01196883901406621,1.701,0.014223836125472402,76481.9598,1274.69933,1602.4616306342311,276.305,340.71302424449584,478.51349,588.5565914549549,28.283333333333335,24.143702317207293,0.003613282672594379,0.0025350078749313116
RSRUSDT,0.001801,0.00178,0.001812,1.239503955821511e-05,0.001744,1.4494846152055251e-05,340879.724935,5681.328748916667,4430.635668769435,1511657.7666666666,1605528.8258860472,2689.9714424999997,2849.7420782398444,97.43333333333334,53.03608195088099,0.0040527803273238,0.0025116253111330963
RUNEUSDT,0.4637,0.4601,0.4661,0.00275008936680675,0.4516,0.0032163929510896456,708703.4032,11811.723386666667,13933.025796868515,13996.716666666667,20683.769892170523,6407.407565,9408.53233113356,205.91666666666666,168.58486689093056,0.0034694278766067414,0.002262057405111974
RVNUSDT,0.00612,0.00606,0.00619,3.614901675605244e-05,0.00597,3.967523527069839e-05,221409.78566,3690.1630943333334,3553.483354139683,315438.9666666667,346007.40307133365,1916.1831846666666,2096.6839281977527,47.88333333333333,30.548151302862816,0.004517549378916223,0.002291426433616884
RVVUSDT,0.003026,0.00303,0.003084,3.184997937896798e-05,0.002927,3.31659753498063e-05,358360.780467,5972.67967445,6692.977151266086,800488.8333333334,889436.2024891446,2410.1616846333336,2659.88675164141,126.2,111.37138968639104,0.005639027452827785,0.0033019670439718646
SAFEUSDT,0.1228,0.1213,0.1231,0.0007871424396759402,0.119,0.0009157134232096424,186255.5517,3104.259195,3114.0810864241557,13010.466666666667,15470.771472296481,1575.585615,1867.2663773405538,41.516666666666666,26.993716573737615,0.003683044229888095,0.0026382848811501024
