symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
RVVUSDT,0.003079,0.003131,0.003165,2.9202391357848414e-05,0.003023,2.8728103919372483e-05,357345.247495,5955.754124916667,5838.145614714819,889026.0333333333,1055955.4052445197,2757.9726826833335,3294.9881900175874,136.81666666666666,100.55009573049858,0.005344121141054222,0.0029241582850872234
SAFEUSDT,0.1202,0.1192,0.1211,0.0006792547428246009,0.1182,0.0006906375503755184,70275.9055,1171.2650916666666,1052.7987070466397,4549.416666666667,5951.212188988189,544.9183783333333,712.614806737014,20.616666666666667,14.98031665238254,0.0022267587254081555,0.0013155024997322548
SAGAUSDT,0.03505,0.0348,0.03543,0.00028502408462015424,0.03426,0.00029608862621902733,157921.279989,2632.02133315,2024.1331215461464,39945.45333333334,32463.666139518566,1394.3057948833334,1131.8954716053483,102.86666666666666,45.26474538911318,0.003685735293405715,0.0019799386641866975
SAHARAUSDT,0.01819,0.01809,0.01837,0.00011886599300803311,0.01789,0.0001151460629774621,266569.34523,4442.8224205,3414.2756911443025,109156.6,111198.65399139642,1982.9740801666667,2024.8734322443277,88.85,38.938815543519084,0.0028293128846113846,0.0015036854698280407
SANDUSDT,0.10007,0.09914,0.10116,0.0007010831813120599,0.09831,0.0006831890987367827,1576597.41685,26276.623614166667,19906.50566641409,124691.18333333333,118935.58040762244,12453.886257166665,11863.456516387827,549.25,274.23883102266535,0.003203413187206232,0.0016711918319740134
SANTOSUSDT,2.022,2.018,2.041,0.01239514211385236,1.989,0.012490493560244854,72533.3741,1208.8895683333333,1947.107985119753,293.1333333333333,527.7697879185091,592.2853916666667,1068.7151993001605,21.75,21.810139921372137,0.001918625879585949,0.0012863819733141368
SAPIENUSDT,0.09983,0.09891,0.10103,0.000756070050262506,0.09818,0.000768676222861892,189588.22314000002,3159.8037190000005,2001.254374469709,15771.2,12296.257866466693,1571.374482,1224.4348368370208,291.9,87.19347277701041,0.0029934781286086233,0.0014039271612276212
SCRTUSDT,0.1193,0.1184,0.1211,0.0009310995261966429,0.1171,0.0009357615708684239,97820.7919,1630.3465316666666,1950.0941493720227,6047.766666666666,7789.254298127899,720.9572833333333,928.8647037190175,34.06666666666667,17.10175594777259,0.0029269630328655747,0.0015937871463401177
SCRUSDT,0.06136,0.0607,0.06185,0.0004041026887448873,0.0602,0.00039377084735412864,56438.77023,940.6461705,803.3377610674609,7149.633333333333,7988.522531492178,436.20242633333334,487.13046841645433,35.4,16.688776295381523,0.002813633025363786,0.0015827605231087986
SEIUSDT,0.0856,0.0851,0.0864,0.0005670296278591191,0.084,0.0005707834837403158,1870851.3642,31180.856069999998,26585.22946468676,183486.73333333334,220108.52495028923,15660.10635,18850.043410949755,108.0,53.58440198036384,0.0033616140921035966,0.0015533325390870187
SENTUSDT,0.03371,0.03392,0.03425,0.000281737747190701,0.03313,0.0002941387888712466,5102295.38969,85038.25649483333,58308.327661788404,1276332.9666666666,933406.4919580988,43059.05799666666,31634.607984978345,672.9666666666667,260.0933969581752,0.004178429451249325,0.0018514983350262993
SFPUSDT,0.2935,0.2897,0.2961,0.0019241631829972898,0.2885,0.0018494769454500714,84572.3035,1409.5383916666665,998.3084247209571,2393.5833333333335,2542.665399127636,698.92261,743.5454415740194,48.483333333333334,28.12893538066661,0.002701245583264267,0.0013370369426926464
SHELLUSDT,0.03677,0.03638,0.0371,0.0002447100786622202,0.036,0.0002417200019072364,76523.61245,1275.3935408333334,892.0414044748891,17159.566666666666,14937.63819323826,627.5532183333332,546.919439493928,38.95,18.016400249941764,0.0030445359318649486,0.001726431859660023
SIGNUSDT,0.03539,0.03531,0.03591,0.00024397392654986434,0.03495,0.00024033639325100832,98932.2812,1648.8713533333332,1261.1653271836337,22974.066666666666,26932.90036233906,816.0280825000001,961.2575144750168,53.56666666666667,30.134369513708105,0.0025119810410299983,0.0014257322783464974
SIRENUSDT,0.07726,0.07695,0.07754,0.0003233049670124451,0.07605,0.00034395748489084155,25999.48673,433.32477883333337,493.2550209104939,2818.2833333333333,4437.493475160318,216.93978916666669,342.2980445675571,12.5,11.15605786640801,0.002135273055796494,0.001429030944039261
SKLUSDT,0.00759,0.00746,0.00764,5.3817803115728966e-05,0.00744,5.0780351198043844e-05,153094.67034,2551.577839,1740.9043049822344,168074.56666666668,167128.8462226295,1265.7471098333333,1256.602271048517,49.3,27.018073047248215,0.0028534236090934275,0.0017592108289716034
SKRUSDT,0.017315,0.01827,0.01889,0.0005874232237367806,0.017032,0.000554025801475494,3487543.991778,58125.733196299996,61994.27407222002,1672208.6166666667,1896390.675823517,30348.92712471667,35108.39635669921,1469.6666666666667,1122.2409280386148,0.00778214928440862,0.0052517729908087875
SKYAIUSDT,0.04093,0.04051,0.04116,0.00023484067203731598,0.04012,0.00023428669240331933,55364.25237,922.7375395,1285.392447036318,11107.533333333333,20768.398757031642,452.32301116666673,847.0246890678933,24.616666666666667,20.764287845180583,0.0024976340983822094,0.0015517928673115572
SKYUSDT,0.05997,0.05992,0.06028,0.000134676322582729,0.05941,0.00013663624437474314,659797.55512,10996.625918666667,18715.66451167618,61580.683333333334,79038.99557802317,3687.3313885000002,4725.508782635513,199.36666666666667,221.85473691987127,0.0027148725490723684,0.0016326999591689748
SLPUSDT,0.0007234,0.0007188,0.0007312,5.2111093844736245e-06,0.0007105,5.172384297597648e-06,64591.5880306,1076.5264671766668,793.761945025165,808824.65,901738.674317355,584.6160607933333,652.8958904093386,42.11666666666667,20.22256808338164,0.0027161442072439106,0.0014969033469357138
SNXUSDT,0.338,0.338,0.343,0.0028847446009013476,0.33,0.003071833034539824,1029253.1738,17154.219563333332,13516.429890275613,25377.418333333335,22647.73171706832,8554.222386666666,7628.02975572678,65.11666666666666,43.161537989069856,0.0045994923822077986,0.0020183180007563037
SOLUSDT,100.01,100.26,101.75,0.807086620852631,98.58,0.8128320269002678,219422914.0813,3657048.5680216667,2317163.364783468,19087.91316666667,12720.930338736154,1913899.8442149998,1278657.870743247,3907.15,1635.5031550990611,0.0032447851417029224,0.0016012577783591187
SOLVUSDT,0.00933,0.00922,0.00943,6.340859340431763e-05,0.00921,6.285576709918653e-05,92120.42319999999,1535.3403866666665,6995.218820650245,50250.7,121083.12953116556,466.80288783333333,1122.02913128326,28.183333333333334,62.99165714645469,0.002452469581070262,0.0016904579668560456
SOMIUSDT,0.2163,0.2174,0.2243,0.0023477721137932285,0.2124,0.0020230703298012073,4614730.1285,76912.16880833333,64998.985865707495,172589.46666666667,168138.88030298415,37734.316975,37108.46028399454,623.3166666666667,415.6264820711862,0.007659603568972056,0.00454330966154484
SONICUSDT,0.04573,0.04538,0.04609,0.00033816265768243285,0.04473,0.00034970346598839103,37628.886572,627.1481095333334,489.98185212120325,6833.35,8196.336330616034,310.5485049333333,370.95776867317335,21.0,11.741567475412344,0.003072329467553342,0.001470004771112547
SOONUSDT,0.1905,0.1905,0.1945,0.0019316250001599343,0.187,0.0019383222694740172,170060.4249,2834.340415,2716.228010627324,6978.083333333333,6774.609111975132,1334.0310299999999,1300.5922232637504,52.65,32.83178751128912,0.0033674520344757815,0.0019958542011902216
SOPHUSDT,0.011076,0.010781,0.011076,6.152624491677944e-05,0.010749,5.26863091812408e-05,495557.973775,8259.299562916667,5753.149666134121,354659.3,335198.1603378434,3850.0044788666664,3653.128879292852,279.43333333333334,139.3237136138039,0.00370795129393216,0.0015430721765647627
SPACEUSDT,0.005932,0.005963,0.006211,0.00011023926213130353,0.005804,0.00010375450572205104,1087374.323707,18122.905395116664,14537.951209123607,1545973.2333333334,1532908.8582161819,9291.50698415,9325.50941965004,413.9166666666667,213.18546804440197,0.0060175893423698125,0.003434972067516635
SPELLUSDT,0.0002091,0.0002075,0.0002109,1.3704498416073344e-06,0.0002049,1.385431667010265e-06,44387.9497115,739.7991618583333,983.6654101713283,1718512.6666666667,3650489.2364780996,356.77955004666666,754.3332347102098,22.366666666666667,14.440957133717038,0.002275147856677177,0.001423521738310205
SPKUSDT,0.02069,0.02055,0.02095,0.00017526702791297068,0.02032,0.00017748231391159048,132317.81485,2205.2969141666667,1676.2694831860924,45853.85,46046.888109148495,947.4036563333334,951.3716024923856,52.95,29.52759410380944,0.002883519811855721,0.001523821772164039
SPORTFUNUSDT,0.03634,0.03606,0.03695,0.0003292200593184243,0.03567,0.0003251601517618428,123167.54803,2052.792467166667,2088.7667752226816,25205.333333333332,31479.69170033313,914.7247986666666,1141.777777717702,31.516666666666666,19.063223682660322,0.003207642799984232,0.0016068800034937298
SPXUSDT,0.2994,0.2933,0.3028,0.0026128166285568724,0.2924,0.002344231410069173,1458613.1226,24310.218709999997,24665.471927987077,41324.28333333333,49867.450096788074,12326.719298333333,14954.208479579615,245.96666666666667,191.96724355699354,0.0046383838840770705,0.0024698197287764487
SQDUSDT,0.06347,0.0636,0.06415,0.00028552711686157266,0.06294,0.00028337449019789825,66462.83602,1107.7139336666667,1289.122909752071,8831.316666666668,14652.223589556694,561.8368946666667,934.2243981138791,24.916666666666668,18.74385021557617,0.00161070081896623,0.0008725091500031196
SSVUSDT,3.81,3.827,3.867,0.02683837374143125,3.767,0.027970909020130687,137087.12006000002,2284.7853343333336,2400.5509475043364,293.46416666666664,361.69294522387014,1121.1159593333332,1378.7692207070277,77.58333333333333,42.13589462464526,0.002836084228280506,0.0017172831043346037
STABLEUSDT,0.026454,0.026335,0.026785,0.00023963304338138957,0.025474,0.00024013187525633595,5612090.78735,93534.84645583334,86873.92777904177,1752747.5666666667,2195060.101645444,45959.13830696666,57587.975241713924,1818.4666666666667,982.4251464419985,0.006146228526755035,0.003304055699389518
STBLUSDT,0.03317,0.03325,0.03373,0.0002629332045529764,0.03271,0.0002805701922306893,114030.90488,1900.5150813333335,2294.062077857954,21491.916666666668,42802.237809900915,714.3118095000001,1415.6164555777025,41.983333333333334,37.22833423692895,0.0028871402755693723,0.0022805250836999556
STEEMUSDT,0.05566,0.05463,0.05595,0.0003990185700052542,0.05459,0.0003588844533376378,156142.34367,2602.3723945,4677.579787136277,23073.666666666668,46548.79020972189,1276.9971871666667,2579.9966486494814,56.53333333333333,69.43829517030349,0.0027326197442559207,0.0016595169592812777
STGUSDT,0.1507,0.1514,0.1547,0.0015966375332019834,0.149,0.0015525230058249578,460929.879,7682.164650000001,6134.747733015545,26378.383333333335,23941.215738845738,4017.963368333333,3663.856310062466,130.0,58.58211678302229,0.00365172448729045,0.00172277802018208
STORJUSDT,0.1069,0.1065,0.1082,0.0007454930496025085,0.1052,0.0007445546198371862,178335.4478,2972.2574633333334,2423.0827810316086,15157.883333333333,16165.490663013874,1621.2457583333335,1732.4648826358205,41.916666666666664,22.513492501892465,0.002544161569869291,0.0014771999665903833
STOUSDT,0.07818,0.07737,0.07849,0.0003247056902961962,0.07715,0.0003357980628041909,100747.79561,1679.1299268333335,1495.8035827099857,9879.066666666668,10600.438877813496,768.1611131666667,823.3561114875024,78.05,43.24052752151601,0.0022279565754593947,0.001227832622404348
STRKUSDT,0.055,0.0549,0.056,0.0004670468588499225,0.054,0.0004720761932182017,1328005.79885,22133.42998083333,18195.20831386623,195557.56,223190.80420160093,10770.536913333333,12381.035685338695,104.18333333333334,58.845529377206006,0.0035787151986952865,0.002092252747142992
STXUSDT,0.2577,0.2544,0.2594,0.0017471615398490675,0.2525,0.001691162639560824,459199.2895,7653.321491666667,5328.479265053682,14259.016666666666,11792.129099303178,3649.684063333333,3012.0729874604617,186.53333333333333,87.99354110863,0.0031895153386860735,0.001820725072662898
SUIUSDT,1.1091,1.0995,1.121,0.007957225157263688,1.0888,0.007664874022794654,13684583.29924,228076.38832066668,144831.31184763022,108972.34,82766.36299034506,120508.21390033333,91736.96051667198,1089.5666666666666,405.49523463381695,0.00333670297545413,0.0018450421650316152
SUNUSDT,0.017137,0.017121,0.017321,4.479009109040783e-05,0.016951,4.2323141484118496e-05,338413.348718,5640.222478633334,11941.417876935127,170610.06666666668,350802.96713106846,2923.1702775,6027.066085364615,83.11666666666666,109.62417951557619,0.0017241207787914183,0.0017269365764990018
SUPERUSDT,0.1472,0.1466,0.1491,0.0012376805352531963,0.1444,0.0012566871973026604,383361.9212,6389.365353333333,9566.85383815118,21657.8,44393.94261008811,3187.406955,6556.660607706617,79.46666666666667,51.93720676285626,0.002916698754461934,0.0017618986793950006
SUSDT,0.0506,0.05026,0.05116,0.00039884777550162795,0.0496,0.00041460770376658325,671430.86844,11190.514474,11322.680194997149,120513.81666666667,142139.68110975475,6068.463745333333,7135.038140853779,240.28333333333333,144.3311977112653,0.003036644286742407,0.0017262663397569925
SUSHIUSDT,0.2364,0.2347,0.2393,0.001664086420778457,0.2325,0.001605273794342351,285425.5746,4757.09291,3382.1196208431043,10113.85,9587.477423702232,2388.9798,2272.0404410801048,73.7,37.967559748031455,0.002890549819864248,0.0016715225323071434
SWARMSUSDT,0.00888,0.00877,0.00903,7.620871578488896e-05,0.0087,7.42868162828794e-05,109694.77313,1828.2462188333334,2491.176314704184,91541.33333333333,170883.5334615181,812.0540893333333,1528.2500280963216,37.13333333333333,30.664652353398733,0.0036382958967704606,0.001924243767585709
SXTUSDT,0.02612,0.02571,0.02613,0.00014963647097659025,0.02547,0.000148795066287198,127946.66868,2132.444478,2347.1532407037835,32034.2,35849.855685972914,826.0896705,924.602884980914,57.666666666666664,34.070548276876984,0.002784372498972307,0.0018314887317609433
SYNUSDT,0.078,0.07587,0.07808,0.0007044619696382947,0.07542,0.0006499712944552374,1009543.19274,16825.719879,17307.69887248796,98005.53333333334,115760.41819285773,7536.6782085,8952.225567751691,319.21666666666664,185.0590461581702,0.004246344318616276,0.002377702249875541
SYRUPUSDT,0.29069,0.28825,0.29286,0.0020953936296736176,0.2844,0.0020720344269984222,539462.20174,8991.036695666668,5090.676573246116,15469.933333333332,9317.788518572208,4475.725577666667,2705.075503698109,532.9666666666667,238.1959004803603,0.0034190482682900686,0.0017748938722799191
SYSUSDT,0.01545,0.01533,0.0156,9.848284143188207e-05,0.01516,9.453588682772898e-05,35846.45812,597.4409686666667,463.41202059695723,22627.266666666666,25392.312730942584,348.1557676666667,390.5587003020419,28.966666666666665,14.10849806018076,0.0031082133880456454,0.001532174657767416
TACUSDT,0.004509,0.004549,0.004616,3.218000221213283e-05,0.00448,3.221220248136623e-05,43864.426388,731.0737731333334,900.3899066645971,70541.31666666667,144961.80451315988,320.884535,664.4171421966906,20.466666666666665,18.08873295416253,0.002168581662071329,0.0016203127725338674
TAGUSDT,0.0003819,0.0003769,0.0003823,1.463116208490625e-06,0.0003751,1.4426552731987313e-06,23018.4551336,383.6409188933333,510.1458300385233,551874.4833333333,1089493.9686010117,208.62122612,411.5510905842906,13.316666666666666,9.87462364297473,0.0023198222599622414,0.0012317777060418874
TAIKOUSDT,0.1428,0.1421,0.1437,0.0008767943667598935,0.1406,0.0009029518447283385,124055.1503,2067.5858383333334,2679.3679951388863,6736.816666666667,12310.074271061063,958.8361249999999,1751.2429878035764,31.95,21.31556684281486,0.0025773397428097695,0.0014493936006457321
TAKEUSDT,0.0266,0.0268,0.02715,0.00023220242484025725,0.02632,0.00023303596870840075,84035.19608000001,1400.5866013333334,2013.9364127784354,23432.9,35227.917251155195,627.7553013333333,946.9666753128499,37.733333333333334,28.287187413233795,0.002689264218168634,0.0014480999476203106
TAOUSDT,190.32,189.36,192.96,1.4088426451772398,186.84,1.4004520658346515,3911430.22353,65190.5037255,52099.6197313275,170.9698666666667,169.60312039776827,32534.062427,32537.16726956205,592.1166666666667,306.6161455867308,0.0032698449952541326,0.001741725061614498
TAUSDT,0.04018,0.04016,0.04095,0.00030980634556350477,0.0397,0.0003180139640895185,85843.67723,1430.7279538333335,2132.7287854102096,15575.516666666666,19439.751362443294,628.1189971666666,781.7373171354977,32.583333333333336,26.57722464924615,0.002903867716646928,0.0016654597860517042
THETAUSDT,0.215,0.2119,0.2166,0.001397208678185012,0.2108,0.0013509350183220634,502903.99866,8381.733311,7529.214993440604,19191.688333333335,22834.5344626243,4101.660636333333,4874.996891115938,114.13333333333334,51.047490904878124,0.0029867075919927464,0.0017782124187842882
THEUSDT,0.2164,0.2156,0.2198,0.00214874750010539,0.2121,0.0022672932417461575,203019.16279,3383.6527131666667,3666.9624171266278,7312.84,10592.36920880598,1583.4724916666667,2294.1566554600286,50.65,35.17502243623777,0.0032570163981010813,0.0017769738348400123
TIAUSDT,0.3647,0.3632,0.3719,0.003132616819145495,0.3588,0.0031842563810982466,4659563.0319,77659.383865,153080.8062947302,112550.88333333333,298427.99076977425,40958.26374333333,108272.6742384567,422.45,434.7001080035581,0.0038682919257727864,0.0023613949243993697
TLMUSDT,0.001871,0.001871,0.001909,1.6262144527483647e-05,0.001845,1.6644462610526806e-05,105932.3934,1765.53989,1423.84200786061,523581.2166666667,500035.49431507196,985.1432503166667,944.4683045207913,41.916666666666664,23.494169248998034,0.0026987347229081053,0.0015523757971529365
TNSRUSDT,0.04929,0.04903,0.05,0.0003295074221363427,0.0486,0.00033907897018629527,229229.109644,3820.4851607333335,2488.0999117860256,35856.85166666667,25273.794728958354,1766.7500601,1244.1532196440646,206.96666666666667,79.66752239334284,0.0031424731395972992,0.001766693684117792
TONUSDT,1.3328,1.333,1.3493,0.009222585884418745,1.3165,0.009348036894734176,1367899.73031,22798.3288385,18771.519404192994,8571.776666666667,6750.426879065933,11434.53905,8992.850288513104,381.1166666666667,199.71853853052392,0.002167804010556257,0.001207674692351511
TOSHIUSDT,0.0002037,0.0002014,0.0002053,1.6617498095015893e-06,0.000198,1.7271011930612063e-06,213427.7598553,3557.1293309216667,3498.5801634436393,7972716.333333333,8717847.382002197,1613.8867108099998,1763.280739774404,42.15,24.3162950177413,0.003470278613256561,0.001952541481402663
TOWNSUSDT,0.00508,0.005028,0.005117,3.1212281191466106e-05,0.004985,3.141702370580465e-05,71350.918589,1189.1819764833333,816.0467491266517,126793.55,105603.37336924214,640.0303828833333,531.8178136414558,34.3,18.194150671137898,0.0026169279431728317,0.0012537632652857593
TRADOORUSDT,0.782,0.782,0.796,0.00653102115202029,0.77,0.006888519065463611,147390.88,2456.514666666667,2940.055553935337,1112.0166666666667,1377.9188617433256,873.7901999999999,1081.2534681030036,31.5,25.16016491013294,0.002738051387876338,0.001966364818372255
TRBUSDT,16.0,15.985,16.263,0.1354524120575301,15.756,0.13654327763264928,620152.4951000001,10335.874918333335,7165.11722971949,348.34166666666664,313.1452207066434,5593.850191666667,5062.027985461524,406.5833333333333,101.23094784827357,0.0032687129763225246,0.0017125688271490806
TREEUSDT,0.0688,0.0679,0.0691,0.0003609270862403119,0.0671,0.0003731981191782605,280699.7799,4678.329665,6661.606164189212,30876.133333333335,37098.18579074954,2103.259093333333,2516.5350838671925,44.93333333333333,36.59298194577228,0.0031518162304274514,0.0015972293898759496
TRUMPUSDT,4.136,4.137,4.163,0.0213386138415309,4.085,0.022284061087042662,6394599.32326,106576.65538766667,130226.33185619586,13431.493166666665,20174.39129584045,55460.439031333335,83320.4163655229,288.03333333333336,145.91847813038282,0.00197822771496545,0.0010091636776206547
TRUSTUSDT,0.0824,0.0816,0.0836,0.0008438946569865192,0.0802,0.0008596149446742735,262489.6113,4374.826855,4517.800782305071,25131.0,32186.546842757416,2063.3640516666665,2637.889666118014,67.31666666666666,49.63578932505157,0.0038225443817553593,0.002471006596784492
TRUTHUSDT,0.014144,0.013975,0.014254,9.42776447191238e-05,0.013819,9.642952843814175e-05,291640.426549,4860.673775816667,7153.275027926264,141514.01666666666,244297.83799271524,1990.3923126333332,3429.3250892423025,75.26666666666667,63.90137174376199,0.0032073265333908887,0.002509511288173746
TRUUSDT,0.00696,0.00695,0.00707,5.368115746392466e-05,0.00685,5.43954966564065e-05,104366.66573,1739.4444288333332,1828.984823803472,124935.15,160007.4559067695,868.3583811666667,1113.6600147934826,28.033333333333335,13.495720183704025,0.0031860005493997835,0.0017657725063944046
TRXUSDT,0.28257,0.28289,0.28358,0.00048714097311107225,0.28155,0.0004926337611236845,3027513.48693,50458.5581155,45543.39328921313,89249.76666666666,105951.72542781489,25230.516997833332,29989.291791386335,249.8,123.9875335450152,0.0006110818765936831,0.0003738673670009349
TSTUSDT,0.01138,0.01133,0.01147,5.8871448577617386e-05,0.01121,6.143666069079835e-05,69642.9612,1160.71602,2128.0041213333593,41686.5,73407.04763018098,472.9736225,831.8186931584129,21.666666666666668,13.484035339598751,0.0024840781953080018,0.0014435443841943798
TURBOUSDT,0.0011983,0.0011944,0.001215,9.779828196242664e-06,0.001175,9.970418818306045e-06,618159.8809617,10302.664682695,5631.025009468039,4368949.816666666,3053354.231792733,5225.311997344999,3649.824480386776,347.5833333333333,159.0913064416493,0.0037628216665605294,0.0019358429131469037
TURTLEUSDT,0.05017,0.04967,0.05048,0.00027774286974630865,0.04947,0.0002760391256145744,63549.32544,1059.155424,1254.149651279657,6959.4,9908.053047557845,347.4860018333333,492.3807763655615,30.15,12.005401326775761,0.0025671657761459593,0.0011984491425181645
TUSDT,0.00753,0.00749,0.00761,4.752519403218251e-05,0.00741,4.729370904522259e-05,121163.48669,2019.3914448333335,2518.8032792000367,116684.61666666667,169740.27426271813,878.9681348333332,1283.7801077249944,22.933333333333334,17.689283039831686,0.002196417716423603,0.001545440117319899
TUTUSDT,0.01157,0.01149,0.01168,5.560047148521835e-05,0.01141,5.397085423953057e-05,102662.34351,1711.0390585,1719.2463184985431,69779.91666666667,80915.10584647022,805.6367161666666,933.6030070576625,28.866666666666667,20.66477119064186,0.0026425618443117757,0.0015607956887221345
TWTUSDT,0.6673,0.6653,0.6734,0.003918396420536683,0.6568,0.00407612588862109,272942.7614,4549.046023333333,3159.379758109114,3722.6666666666665,3311.7356229261713,2479.585931666667,2210.287099502261,141.38333333333333,68.46404268842835,0.0026349969580431744,0.0014765149752412143
UAIUSDT,0.2138,0.2053,0.214,0.002047476054094496,0.2026,0.0020531435178975446,2336685.1395,38944.752325,33285.580760822944,88560.11666666667,79477.09755691198,18456.924681666667,16479.099505039372,457.81666666666666,326.0557554310574,0.007318982717076559,0.0036987213577878257
UBUSDT,0.03477,0.0341,0.03493,0.0001959000667641329,0.03402,0.00019850991522006684,128923.68615,2148.7281024999997,5189.534181329561,24056.5,33058.99443931988,829.8899118333334,1142.1328604784308,45.85,71.68003882603367,0.0020211494196339798,0.0022318556229308775
UMAUSDT,0.5609,0.5581,0.5678,0.004028377798024357,0.5515,0.00405673709022525,95401.6072,1590.0267866666666,1018.0509161059006,1331.45,1035.0443603856318,745.21414,579.6733549865681,60.03333333333333,27.10179596692382,0.0027280332072207583,0.0015804948563956692
UNIUSDT,3.846,3.843,3.88,0.0247230078801926,3.776,0.025336442345650363,7905785.192,131763.08653333332,221600.11227146478,17649.85,52860.25080512301,67489.69651666666,201120.58809492417,415.75,226.70204630000623,0.003029304012440909,0.0016973720605842272
USELESSUSDT,0.04417,0.045,0.0465,0.0007724251193298636,0.04386,0.0007684774550174236,889548.35422,14825.805903666665,10913.120532788904,179169.15,160763.03299111567,8062.986824666667,7205.541856644303,321.25,164.3213702226963,0.0060834546624970506,0.0035591478437126843
USTCUSDT,0.005598,0.005626,0.005742,6.345321689609858e-05,0.005527,6.26939837083302e-05,272822.87056,4547.047842666667,4813.068227112637,403539.2833333333,515535.7350266426,2273.213351966667,2905.658523698717,132.58333333333334,97.85275892573766,0.003967394554896511,0.0019994915004107406
USUALUSDT,0.01861,0.01858,0.01884,0.00014458942456111888,0.01824,0.0001477686197125492,68646.70449999999,1144.1117416666666,1167.1252827317694,28524.916666666668,38124.49439121991,529.8149178333333,708.4320836186697,64.58333333333333,22.120848105440142,0.0031159341948398546,0.0017130786133211487
USUSDT,0.0067,0.00664,0.00675,4.681342943153355e-05,0.00659,4.8683226035002335e-05,76362.3361,1272.7056016666668,1463.1094253255285,76358.96666666666,115425.31341205037,509.7647408333333,771.9569181651159,16.666666666666668,15.284496040401187,0.001972939949798899,0.0017766190594453932
VANAUSDT,1.777,1.764,1.798,0.012608803309749572,1.746,0.012993088123423499,140151.94069,2335.8656781666664,1784.5107501970404,718.6370000000001,808.313208099099,1272.5039891666668,1428.6317909480106,43.15,20.459820069788876,0.0025784213065193043,0.0016504017597607909
VANRYUSDT,0.006452,0.006347,0.006477,3.891828321446873e-05,0.006324,3.937326446717706e-05,123933.448248,2065.5574708,2196.246889350418,127516.56666666667,144972.84122608954,816.02266105,929.8808836151065,61.733333333333334,55.36255439716024,0.0027367600184889417,0.0015227641211788235
VELODROMEUSDT,0.016,0.01592,0.01622,0.00011926990707828668,0.01572,0.0001180658630705701,50129.72052,835.495342,1072.1578009971495,24307.633333333335,34733.35437590588,389.45969933333333,559.4119220334751,26.233333333333334,17.52612255324641,0.003317891558341187,0.0017054526885511945
VELVETUSDT,0.11186,0.11129,0.11234,0.00041470907371217534,0.11077,0.00040972124325587713,16561.76381,276.02939683333335,324.8431029668099,1196.15,1942.5935644852887,133.250475,216.06190938691537,15.033333333333333,13.475610947021298,0.0014296772095055302,0.0009672155692139895
VETUSDT,0.008219,0.008211,0.008334,6.536134027282485e-05,0.008077,6.608746772142621e-05,900016.519857,15000.27533095,12378.434019915403,1072415.4833333334,1091312.3382811453,8810.585398233332,8944.970321647746,311.0833333333333,155.9492846361633,0.0032067962627643247,0.0016783662325954084
VFYUSDT,0.02134,0.0212,0.02148,9.12826058145463e-05,0.02106,9.252194731231728e-05,25607.37274,426.78954566666664,452.7265691236499,8817.766666666666,9862.744289886241,187.7918515,209.64751673225913,16.316666666666666,9.455500894989182,0.0024431208338328418,0.001014733525883119
VICUSDT,0.0627,0.0626,0.0636,0.00045672625286542594,0.0619,0.00045289713976689414,66964.2114,1116.07019,1039.8469636327486,9803.983333333334,10937.57071762772,615.6055116666666,687.3826295166123,31.983333333333334,22.113338000268623,0.002629476517661238,0.0014068210125622019
VINEUSDT,0.021,0.02082,0.02122,0.000130650156053624,0.02068,0.00012622551784774704,89584.57317,1493.0762195,1530.170174094247,30771.133333333335,37195.654118056,646.6826525,783.6497283348631,25.333333333333332,15.73473612438273,0.0024254988542246167,0.0015045152544737614
VIRTUALUSDT,0.6373,0.6242,0.6394,0.003965707523026877,0.621,0.0036387028172262764,3341968.65705,55699.4776175,38775.81511830539,43946.87666666667,35347.02979978522,27711.79329933333,22341.749095372517,483.01666666666665,241.1825029257184,0.003975338974977187,0.0020635616075429493
VTHOUSDT,0.0006472,0.0006464,0.0006554,4.653315445224977e-06,0.0006374,4.583463274994253e-06,67000.2380981,1116.6706349683334,879.9582345432186,916745.8666666667,1030639.7574074053,594.0562916416667,669.1124967243095,34.63333333333333,19.69682643857666,0.002868818414893351,0.0015657034628190662
VVVUSDT,2.113,2.094,2.139,0.015419656909576059,2.08,0.014861498050122397,208681.52198,3478.0253663333333,2920.0659648899787,781.9408333333333,813.7180106910638,1649.8951618333333,1717.301596942914,52.13333333333333,27.390748572184602,0.0028921259279093225,0.0015411197718906617
WALUSDT,0.0903,0.0907,0.0918,0.0008838459231219139,0.0887,0.0009054386832025336,348687.9636,5811.466060000001,4733.781554477985,35568.76666666667,39431.31459457695,3226.4558033333333,3590.9395440288654,66.2,36.00696731071994,0.0033755436360807392,0.0018685431969867672
WAXPUSDT,0.007081,0.007033,0.00714,4.018604685188488e-05,0.006971,3.956487913562835e-05,100775.48131399999,1679.5913552333332,2637.131753159239,140799.58333333334,293113.40715366503,993.9024823333333,2070.266331176294,36.13333333333333,32.876485165481995,0.0026955355964593383,0.0016246875219036324
