symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
MEGAUSDT,0.13133,0.13367,0.1364,0.0019768809251167222,0.12959,0.001911387366984145,319634.23577,5327.237262833334,4330.791232949994,19168.3,14948.62149678817,2549.290693,2002.9185747817437,266.1166666666667,181.73011202279935,0.004391666619725531,0.0025421067911225474
MELANIAUSDT,0.1214,0.1213,0.1223,0.0003910401889557279,0.1205,0.00039551154032603806,81237.470476,1353.9578412666667,2512.010092562572,5010.339833333333,9067.751144861515,608.1358706166667,1101.6014105906224,19.916666666666668,13.711669738060701,0.0019371952052256386,0.0012572709208672113
MEMEUSDT,0.000814,0.000807,0.000814,1.7209247284248256e-06,0.000804,1.770441548551143e-06,191708.620017,3195.1436669500004,2506.821259626353,1638742.3166666667,1716040.1104927142,1326.3433115833332,1388.3370492876304,43.333333333333336,26.313408753447142,0.0023465543740581398,0.0010343517169251562
MERLUSDT,0.05558,0.05551,0.05808,0.0004953632177646264,0.05528,0.00042367410324766256,1767559.2115099998,29459.32019183333,33279.22511183898,255462.61666666667,311839.9777946251,14426.396627666667,17899.8587114137,638.2166666666667,358.3336713965032,0.006852760345146414,0.003684029547386124
METISUSDT,3.874,3.823,3.874,0.014236848426085824,3.801,0.015579611477353957,79316.38198,1321.9396996666667,1972.337844091119,120.366,149.94022471344587,461.9353453333333,575.3237595836645,43.6,35.234420766910034,0.002087981449011742,0.0012210531817202644
METUSDT,0.2304,0.228,0.2307,0.0006913427530970955,0.227,0.0007167468093410554,421008.248,7016.804133333334,7228.671158420413,13047.933333333332,14562.836850971811,2985.3174750000003,3327.916530547397,103.51666666666667,51.66006609924663,0.002249319126942392,0.0009471560889381175
MEUSDT,0.159,0.1577,0.159,0.0003463449180512077,0.157,0.00038022815036197556,115703.85113,1928.3975188333332,1871.2912954450658,5718.226666666667,7246.817245507528,903.5832405,1144.4903915556379,64.01666666666667,34.457781422560736,0.0021616242016072973,0.0011260820860016635
MEWUSDT,0.000701,0.000694,0.000702,1.7897227004854432e-06,0.000691,2.044421927330375e-06,104320.017467,1738.6669577833334,2145.403751625831,1175324.2,1589715.6258487517,819.2541478999999,1109.3972446004761,21.466666666666665,15.169624719296577,0.0024625717469525504,0.0013507892409450213
MINAUSDT,0.0708,0.0708,0.0715,0.0001977557701630176,0.0705,0.00021112424381791554,362815.4057,6046.9234283333335,5501.672286246805,44823.25,47959.01712801873,3184.524923333333,3408.3839292401985,66.1,32.95024497735634,0.002651185293295774,0.0011038851751965211
MIRAUSDT,0.1024,0.1014,0.1024,0.00024137084953583082,0.101,0.0002553606068837219,79511.7113,1325.1951883333334,1573.7841289685769,5302.383333333333,6590.516977977195,538.9456516666667,669.0973546695288,27.783333333333335,15.332574901409897,0.00232779884129212,0.0012538401181970513
MITOUSDT,0.04959,0.04918,0.0497,0.00012825413948011575,0.04908,0.00013236857889229738,45593.90647,759.8984411666667,1374.658181331801,5318.716666666666,6311.059270974359,262.8016725,311.9426956300262,78.86666666666666,30.337908638615346,0.0027679011129687135,0.0012521498628411155
MLNUSDT,3.806,3.78,3.812,0.008381712673710181,3.767,0.009200389945064303,36541.95707,609.0326178333332,895.2458696000749,80.532,186.4159583152051,305.1343478333334,706.1099500888718,17.416666666666668,13.064756144197434,0.001754311182157121,0.0009347600694600369
MMTUSDT,0.162,0.1611,0.1621,0.0004025729396661244,0.1603,0.00043673156890341287,164349.6889,2739.161481666667,2563.4873030829217,7746.7,7949.187273882423,1248.3364166666665,1280.2054446811985,49.233333333333334,24.989059753112613,0.0019956477899965687,0.0009085196258609361
MOCAUSDT,0.01775,0.01763,0.0178,3.7526261990544574e-05,0.01761,3.7299747806661825e-05,32841.43058,547.3571763333333,674.6398363742887,17493.95,28170.433179238335,309.885772,499.0220707631111,10.466666666666667,10.002485566804097,0.0014678368674204227,0.001014468123478252
MONUSDT,0.01786,0.01788,0.01797,8.784552440615438e-05,0.01763,8.747089911559314e-05,641773.3774,10696.222956666667,12713.546911952082,306903.5833333333,369465.26574745885,5469.870236333333,6600.636449433285,96.1,59.01183449249389,0.002613104447701519,0.0013411385443853605
MOODENGUSDT,0.05388,0.05351,0.05389,0.00011740833664661393,0.05326,0.00013002433496702025,312360.42657,5206.0071095,4823.132765382883,47899.85,64037.72361129104,2568.9785205,3435.043190678741,128.78333333333333,74.33937106537478,0.002503028228816289,0.0011175745920420645
MORPHOUSDT,1.1208,1.1117,1.125,0.0032448847184696015,1.1085,0.003308514524916229,217547.53256999998,3625.7922095,2403.5498430826524,1566.375,1494.8609781316384,1750.9414283333333,1673.3545437268308,147.31666666666666,77.75875157387549,0.002230354540919728,0.0009957051424071442
MOVEUSDT,0.02572,0.02559,0.02573,4.836887452276326e-05,0.02548,5.4735883560536154e-05,184915.86746,3081.9311243333336,2610.727693571884,56208.4,56923.22073031238,1439.156966,1457.1067802575085,78.65,42.64231406892152,0.002076728944740407,0.0009809351463894245
MOVRUSDT,1.777,1.785,1.803,0.0048846583304925995,1.777,0.004837354648979136,54144.5802,902.4096699999999,877.2164239333376,250.2765,291.9079302249603,447.051339,521.0914308658867,31.15,20.531765385141828,0.0019214916447917027,0.0009179819823835216
MTLUSDT,0.3065,0.3037,0.3071,0.0008088912688030086,0.3032,0.0008189837991540781,53153.6371,885.8939516666667,1267.9250960497573,1290.5166666666667,2088.3844578490116,394.4038983333333,638.361751590623,22.066666666666666,20.325209083642537,0.0015489118465845388,0.0009333641865438434
MUBARAKUSDT,0.01608,0.01596,0.0161,3.702343127367846e-05,0.0159,4.1102050205231323e-05,49750.84516,829.1807526666666,813.6587275460687,22217.816666666666,31511.82123869356,355.7483541666667,504.05409268262457,24.516666666666666,13.26073810695479,0.001998254347232052,0.0009763136677801844
MUSDT,1.3519,1.3546,1.3561,0.004885843438106976,1.3319,0.005346273848934204,162962.6068,2716.043446666667,5898.762223200327,1182.4666666666667,2300.166563362105,1587.9740816666667,3078.5475590054857,59.766666666666666,96.91729248137767,0.0017782914902279348,0.0017710756674344285
MYXUSDT,5.311,5.306,5.348,0.02509102074515732,5.238,0.024511561897738537,459103.297,7651.721616666667,7403.332483448861,793.3333333333334,699.5318935234455,4198.257316666667,3713.7098798669103,136.16666666666666,77.08132765752238,0.0029827632679337345,0.0016693386757956924
NAORISUSDT,0.02297,0.02311,0.02332,8.408631562018036e-05,0.02292,9.747823167106181e-05,39669.680850000004,661.1613475,1590.5579839753993,15622.35,46050.799339691985,361.79274883333335,1066.7744601300951,23.583333333333332,18.68770253371721,0.002340753372009543,0.0014424105044895353
NEARUSDT,1.169,1.162,1.171,0.0024658114260220168,1.157,0.0028468934402058354,2113247.084,35220.78473333333,24164.01376378492,14086.766666666666,11624.1763599116,16399.008716666667,13517.310160331517,157.68333333333334,74.87401659842966,0.002676161140482352,0.0010975307905726566
NEIROUSDT,8.59e-05,8.5e-05,8.6e-05,2.2006675925971643e-07,8.47e-05,2.335188931250054e-07,430218.3065436,7170.30510906,6769.662836473881,36289102.266666666,36537671.67520033,3096.0118666666667,3114.2212526395715,66.8,40.89954622432787,0.0028896925882446766,0.0011719326734476127
NEOUSDT,3.125,3.112,3.136,0.007427141400197475,3.099,0.008195682341303084,331272.35412,5521.205902,4434.211860954857,599.6056666666666,612.3388247776362,1868.3752475,1905.899384863041,106.65,54.10279763435904,0.0022244214855850386,0.0009673502143624659
NEWTUSDT,0.0831,0.0822,0.0832,0.0002617358395740158,0.0819,0.0002657204256973322,111388.8956,1856.4815933333334,2160.584986405231,10020.216666666667,17438.366123406027,827.7010066666667,1439.4825121522708,31.333333333333332,21.029169947969056,0.0020567881246100874,0.0010047503631437972
NFPUSDT,0.01926,0.01916,0.01929,3.893352294667802e-05,0.01906,4.2001815941371834e-05,119749.371031,1995.8228505166667,878.3343521700137,52318.35833333333,26796.33582536095,1003.4069475,513.671161801278,40.5,17.21991358075915,0.002459566630555103,0.0009469263311871222
NIGHTUSDT,0.04707,0.04727,0.04762,0.0002523545058249765,0.04673,0.00024303466307839158,183261.23678,3054.3539463333336,2947.5821834522603,32318.966666666667,34341.87031271216,1524.6793653333334,1620.7162557112526,51.483333333333334,30.827838875236036,0.002015609285522317,0.001100749779698133
NILUSDT,0.05055,0.04931,0.05056,0.00026187389685325543,0.04915,0.0002962984447505283,131052.89394400001,2184.214899066667,3401.860903444249,23708.79666666667,46011.92025602462,1178.8126576,2274.963536644549,40.35,36.47930688086705,0.002720271383582726,0.0015677446399546332
NKNUSDT,0.01002,0.01001,0.01007,2.899249854275111e-05,0.00995,2.8461491478402017e-05,38462.279389999996,641.0379898333333,831.646841332217,31701.866666666665,48667.849156371645,317.0157338333333,486.72083228116304,18.35,9.982739340770284,0.002066550257104403,0.0009347272199023119
NMRUSDT,8.723,8.62,8.726,0.02149789110666186,8.588,0.02284664546579135,130470.29119999999,2174.5048533333334,1793.3450823554847,121.36999999999999,153.65113390129125,1051.6768683333332,1334.840671004864,93.66666666666667,51.24374014408787,0.0020180289525049983,0.0009376804064595488
NOMUSDT,0.007056,0.007069,0.007131,2.3146524186600886e-05,0.007014,2.4560837643751167e-05,432895.201136,7214.920018933333,5640.086640107843,486340.65,463774.7670643083,3445.1678382,3285.433276517633,254.7,91.95380196008894,0.0024116101501808545,0.0011485162901903768
NOTUSDT,0.0004418,0.0004428,0.0004463,1.6817027959141053e-06,0.0004383,1.6937397194634576e-06,128305.4829341,2138.4247155683333,1448.3602274940033,2462146.966666667,1991504.7186797117,1089.062669295,879.1460942240326,50.6,20.878340085978163,0.002444278482039609,0.0010645343819577287
NTRNUSDT,0.01503,0.0149,0.01506,3.7595828594187595e-05,0.01483,4.1460279814057964e-05,67677.97999,1127.9663331666668,1061.195469708751,37799.683333333334,50224.38796970969,564.806366,749.1161256546957,35.166666666666664,14.867968831523061,0.0026657514498257743,0.0010863190842497728
NXPCUSDT,0.3682,0.3634,0.3685,0.0013546112916303162,0.3612,0.0015015660374994258,169271.30299999999,2821.188383333333,4517.566347989474,3399.5,4356.1000031321755,1241.2199916666666,1585.572678542008,72.0,68.17673941022825,0.0018427195080417918,0.001211792761580847
OGNUSDT,0.024,0.0239,0.0241,5.3651943799328795e-05,0.0237,6.500760494407463e-05,55090.2914,918.1715233333333,1787.9096792584717,19604.633333333335,42326.23134972043,467.973865,1009.317604898123,12.133333333333333,15.480404964118586,0.0035579796772265203,0.0021542768466909505
OGUSDT,2.943,2.972,2.984,0.014132334603876336,2.937,0.013613884570810114,64819.6006,1080.3266766666666,1668.5332916924272,184.13500000000002,396.01696326661965,545.1097616666667,1173.2307224711594,24.3,19.768404854931383,0.0014818080626798217,0.000923672423497179
OLUSDT,0.01431,0.0142,0.01435,3.273373145764559e-05,0.01417,3.2388880005684305e-05,7603.986,126.7331,103.81876377090802,4236.783333333334,4132.619336374756,60.46045166666667,58.96519171819354,9.033333333333333,6.699270556463634,0.0016936281279915327,0.0009936947291403694
OMUSDT,0.05045,0.0501,0.05047,0.00010467544675110116,0.04988,0.00011877148928369562,368967.844899,6149.4640816500005,6566.8583508525635,47097.07,44987.966640166254,2363.2827493,2256.644309951684,139.26666666666668,73.18258259640899,0.0020792916396302845,0.0010222605966003582
ONDOUSDT,0.2776,0.2754,0.2779,0.0006528598537975705,0.2741,0.0007372341041309765,1050854.09019,17514.2348365,13450.123376418782,33723.64833333333,31439.37409276642,9310.602960166667,8669.4057302048,146.16666666666666,78.35429458699753,0.002414263304241344,0.0010167657172555247
ONEUSDT,0.00287,0.00284,0.00288,8.39693245038136e-06,0.00282,8.66840486697826e-06,95547.52236,1592.4587060000001,2227.5834216927333,250061.53333333333,379990.991297696,714.2580423333333,1084.4777575314718,20.366666666666667,20.944613535660952,0.003615119710883972,0.0022275384021139062
ONGUSDT,0.07135,0.07102,0.07148,0.00012977773263162388,0.0708,0.00013371231450710666,71724.91317,1195.4152195,877.4878080853397,8760.2,8940.197244629524,623.5951803333334,637.2379625961091,57.28333333333333,27.7312108732593,0.0017194043214907725,0.0007283271984078852
ONTUSDT,0.0505,0.0501,0.0505,0.00011712179184205508,0.0498,0.00012821019112123548,181529.5529,3025.4925483333336,3494.613861667099,25787.711666666666,29253.647186303268,1293.3317665,1466.1630009644073,27.4,21.308230287053444,0.00229104834984962,0.0012613908653942244
ONUSDT,0.0774,0.07683,0.0774,0.0001401382489314036,0.07677,0.0001373702777908599,13862.631010000001,231.0438501666667,247.5634532007999,1591.7166666666667,1984.5714312715502,122.64518616666668,152.96913024647432,15.85,10.099211246261273,0.0014408144124260964,0.0007883923043754597
OPENUSDT,0.1524,0.1528,0.1536,0.0006111857513054934,0.151,0.0006266650138215975,152424.1342,2540.402236666667,3620.86080568838,10285.25,17594.689478694836,1570.1521166666666,2685.854165540172,50.38333333333333,34.676271214055504,0.002522741681514913,0.001476525937721512
OPUSDT,0.2289,0.2271,0.2292,0.0005574356135705953,0.2258,0.000615147770589317,2220901.30991,37015.02183183333,28800.23206814066,62871.543333333335,53238.42984797178,14298.244269666668,12089.92579426437,180.06666666666666,83.10150351832179,0.002622411715285411,0.001039038115439196
ORCAUSDT,0.875,0.868,0.876,0.0019694703753349893,0.866,0.002128631824982363,98944.0959,1649.068265,1619.4594790530552,846.5166666666667,1080.6155957690085,736.9982883333333,939.6074672882531,29.516666666666666,19.03475115183882,0.0018562011474835313,0.0009947271811043172
ORDERUSDT,0.06349,0.06304,0.06373,0.0001617003576054083,0.06277,0.00017357523320427672,48066.585680000004,801.1097613333334,622.0068741527588,4994.366666666667,5990.484457267907,316.022856,379.39328385895226,23.516666666666666,16.695164901055826,0.002482544811376125,0.0011679120183484529
ORDIUSDT,3.097,3.074,3.099,0.00707865415405855,3.055,0.007992510618616649,473944.9863,7899.083105,9018.625010413221,1215.5716666666667,1203.9455503330153,3740.1758266666666,3697.5243058978685,148.96666666666667,86.74528593974638,0.002479390681555156,0.001030756799994922
OXTUSDT,0.01899,0.01886,0.01901,3.698335249246543e-05,0.01879,4.1573568308733565e-05,18408.92219,306.81536983333336,324.2903580619929,7030.633333333333,9464.488027674226,133.102103,179.32705584799334,10.6,8.352813389836008,0.0015593302260330346,0.0010008187872555395
PARTIUSDT,0.07346,0.07285,0.07362,0.0002007288977588421,0.07244,0.00022032199087022086,107857.57754,1797.6262923333334,1659.716790022443,10662.716666666667,8577.644811460887,780.0530048333333,626.5457624632058,80.31666666666666,51.20033489915189,0.0020751234011364248,0.000998246010246709
PAXGUSDT,4822.14,4807.73,4822.78,4.588660781575678,4805.22,4.73717061374496,11411089.68892,190184.82814866668,390653.781424375,23.284766666666666,75.89972356091029,112098.72288466665,365500.129991819,325.76666666666665,219.02684354227085,0.00040746763794086236,0.000229446797696036
PENDLEUSDT,1.5667,1.5529,1.5689,0.004542142591556701,1.5452,0.0049103303995523435,1054659.8752,17577.664586666666,19351.505603569334,4915.25,5494.133915260308,7651.148076666666,8531.083855637447,406.2,235.45504446943085,0.002581589869278711,0.0012109664999681304
PENGUUSDT,0.007603,0.007548,0.007609,1.8267774410718636e-05,0.007503,2.0758573206796346e-05,2250474.723429,37507.91205715,36618.661281456145,2237973.8333333335,2109361.710229425,16916.227116433332,15936.528950602971,454.28333333333336,242.37931413572394,0.002746685879803583,0.0011672557169313611
PEOPLEUSDT,0.00747,0.0074,0.00748,2.0435927154011406e-05,0.00735,2.187535310449436e-05,169289.50078,2821.4916796666666,4161.874172849318,169727.43333333332,299172.10320552817,1259.6853718333334,2217.822919274044,30.2,22.471677088869907,0.002378430595502488,0.0011993606500767717
PHAUSDT,0.03095,0.03083,0.03109,6.256657471195378e-05,0.03072,7.281487244867956e-05,40162.27491,669.3712485,567.8257811395422,11778.55,14855.681596928562,364.02424716666667,459.36389321273197,24.966666666666665,13.956307931306414,0.00223790081865672,0.001145668275929612
PHBUSDT,0.1804,0.1786,0.1808,0.0006622679745061764,0.177,0.0007379923904496157,61441.618,1024.0269666666668,1157.9337480284871,2986.133333333333,3557.6846044348517,535.467425,635.8974745697906,30.35,25.172506524892643,0.0024517849458391655,0.0014001202782747402
PIEVERSEUSDT,0.4142,0.4289,0.431,0.004408977423496739,0.4118,0.004288651428298432,499479.5149,8324.658581666667,9991.8312273631,10392.9,15294.864359857547,4376.052133333334,6436.417934813762,164.43333333333334,129.5225085689306,0.0038238671086635563,0.0023976585519017673
PIPPINUSDT,0.18451,0.18303,0.18687,0.001398596663487595,0.18149,0.0014367589074692263,2303803.10636,38396.71843933334,15478.909015022853,104935.35,49223.3395914625,19358.59319666667,9049.348255524857,1087.7833333333333,317.53393474952276,0.00427304654127486,0.0016323726523292464
PIXELUSDT,0.0064,0.00632,0.00641,1.807392228230154e-05,0.0063,1.8758049119769283e-05,40219.88332,670.3313886666667,606.4669627507565,52297.4,62002.03215619875,332.50407583333333,394.1571894784068,15.566666666666666,10.671309018025488,0.0021490370369087798,0.0014187818092531268
PLAYUSDT,0.10514,0.10492,0.10606,0.00022074117573907273,0.10477,0.00021934487717118818,425431.18536,7090.519756,5602.098384952141,31911.366666666665,31874.703047585423,3363.4377401666666,3360.4531562355123,133.96666666666667,88.78539478812726,0.0031931663424993356,0.0013876162653629225
PLUMEUSDT,0.01181,0.01169,0.01181,2.9306484888112095e-05,0.01166,3.287710380800333e-05,174722.09431000001,2912.0349051666667,3466.899939565645,110133.95,132925.0021661157,1291.5814001666665,1555.359076299037,52.733333333333334,37.088015637868814,0.002131457954380996,0.001252690958054798
PNUTUSDT,0.05662,0.05634,0.0568,0.0001335320905589351,0.05606,0.00014190581343625594,378831.58160000003,6313.859693333334,4312.888044855601,57475.433333333334,52040.87491752921,3242.241771,2934.461474563844,156.76666666666668,77.26607488208273,0.0025770195809622,0.0009986322172604865
POLUSDT,0.10314,0.10285,0.10356,0.00021973687397728472,0.1024,0.00023613890386995002,926925.27961,15448.754660166665,9322.455949486992,72466.48333333334,61211.96158514619,7464.65968,6305.933705425916,299.81666666666666,124.5113148036125,0.0020777275270113097,0.0008385054189141275
POLYXUSDT,0.04792,0.04744,0.04795,0.00012465500413740726,0.04723,0.00014125906800551596,145234.86775,2420.581129166667,3853.881966272246,24107.35,26131.53134305471,1149.1924338333333,1244.6745117902342,46.833333333333336,37.43748084141629,0.0018675407396489517,0.001106225160883907
POPCATUSDT,0.0553,0.0549,0.0554,0.00016176987211908079,0.0546,0.00018693936900400572,238582.11920000002,3976.3686533333334,4022.8766502365797,36549.85,45446.77264065838,2011.60186,2503.10748736902,37.516666666666666,25.476803451851918,0.0023903267742760403,0.00151476455976944
PORTALUSDT,0.01663,0.01647,0.01663,3.4883178728324266e-05,0.01643,3.9288876532791825e-05,18780.36027,313.0060045,380.6665728006925,9307.746666666668,14454.267259344731,153.7787193,238.83076833516182,10.316666666666666,9.944748493494949,0.001453091457847915,0.0010657603282724015
POWERUSDT,0.19062,0.19368,0.19499,0.001086143582292847,0.19062,0.0010695856423529992,107922.04443,1798.7007405,2126.9934886823075,5433.433333333333,8455.111005428864,1048.9362035,1635.5704851800208,40.38333333333333,28.47365220790086,0.002180894801394384,0.0010881514181502565
POWRUSDT,0.07178,0.07128,0.07183,0.0001507955363573807,0.07097,0.00017146255212045474,77071.12394,1284.5187323333334,1944.898810812377,8753.483333333334,12219.885221646968,624.6238048333332,871.3098710101231,33.85,31.314059765272386,0.0018301131615105113,0.0009956350332510273
PROMPTUSDT,0.05641,0.05673,0.05685,0.00020093735145323703,0.05581,0.00019599953879803262,41400.01685,690.0002808333334,948.7501696287931,6601.583333333333,12564.95708787167,372.0916751666667,710.5436268452114,35.71666666666667,25.538997542586237,0.002379486830244583,0.0012176464761574082
PROMUSDT,1.539,1.526,1.541,0.003309974652983116,1.522,0.003801389873684589,86634.8456,1443.9140933333333,1688.75276636515,473.05333333333334,804.4951948043424,724.189035,1230.8391580372986,31.383333333333333,17.697162146022137,0.001839239056843787,0.0011258783121342374
PROVEUSDT,0.3324,0.3289,0.333,0.0009112975786405876,0.3277,0.0009745040749480496,54808.44898,913.4741496666667,746.4129985526572,1359.1083333333333,1272.3677161825572,448.9618995,420.6287763471359,45.1,28.95976168082482,0.0019533064144311237,0.0009785683619905864
PTBUSDT,0.001662,0.001673,0.001685,8.360115156128581e-06,0.001651,8.20906210020205e-06,104433.088814,1740.5514802333335,1360.1020238701635,457921.5833333333,454444.4787009065,765.2924127666666,761.1633168283288,37.416666666666664,21.979413840418072,0.0021358338287738804,0.0012808581776162019
PUFFERUSDT,0.03882,0.0384,0.03888,9.659324115737798e-05,0.03837,9.983658964912674e-05,20322.8494,338.71415666666667,353.6854414086991,5375.183333333333,7302.594775649586,207.58773033333333,281.85552797681464,16.566666666666666,10.807038928193062,0.0018414152897699289,0.0009675610397655247
PUMPBTCUSDT,0.02017,0.01996,0.02035,8.429350793641259e-05,0.01984,0.00010152773687979178,24337.82649,405.6304415,508.60201862441306,8797.35,12360.341977092623,176.63239483333334,247.55174460400534,15.85,13.395958155923532,0.002967982128513217,0.0018642441691129193
PUMPUSDT,0.002542,0.002506,0.002547,1.6550590137463716e-05,0.002474,1.6632280912778545e-05,12301759.702818999,205029.32838031664,499222.4038057916,35980603.65,74081269.17258988,90034.21121011667,185003.25712586296,572.2833333333333,846.0774314780516,0.003094561274858833,0.0026690022803361217
PUNDIXUSDT,0.1847,0.1827,0.1848,0.0004405280601180894,0.1826,0.0004736443634741772,40596.9465,676.615775,862.3470826273365,1244.6,1597.9125493137092,228.60938166666668,293.67583201093703,17.966666666666665,12.001365270734075,0.0016242070193778259,0.0008991400408341738
PYTHUSDT,0.05119,0.05079,0.05121,0.0001061832708370287,0.05061,0.00011556004626939883,306802.67721,5113.3779535,3880.2930417906778,48852.566666666666,46291.08670413472,2487.5519521666665,2355.422094551094,124.03333333333333,65.65626118481285,0.0020781624591439734,0.0009801216125726066
QNTUSDT,67.92,67.95,68.94,0.27209274756383306,67.66,0.2525424951654841,576485.209,9608.086816666668,11111.382407784951,61.526666666666664,89.00989064574992,4199.385416666667,6096.883858510337,193.61666666666667,125.13925689334746,0.002523821996776526,0.001459178156730386
QTUMUSDT,1.076,1.065,1.077,0.0027252222217998734,1.061,0.0029998116701716307,79465.411,1324.4235166666665,1355.7007618835275,536.81,584.619905695652,573.9410016666667,624.1835688347309,22.383333333333333,14.933856049164767,0.0013865646125009218,0.0011359534264094278
QUSDT,0.019756,0.019574,0.019868,7.849174989933315e-05,0.01942,7.233876675159494e-05,743257.7892529999,12387.629820883332,12293.310090786343,316118.8,315614.7976979619,6203.8898657,6200.097842604337,510.6,320.08162094659014,0.0033117528959387783,0.0013549858770819385
RAREUSDT,0.02103,0.021,0.02114,4.011952481256869e-05,0.0209,4.598544353324385e-05,95940.33391,1599.0055651666667,1446.848266127489,38525.96666666667,37128.78853258176,810.0119761666666,779.9497544615317,39.06666666666667,25.809515172632118,0.0016648573144456536,0.0009941474135442463
RAVEUSDT,0.33249,0.3292,0.33337,0.0009167341166761509,0.32796,0.0010639291186406517,92784.83724000001,1546.413954,4155.784367154637,1592.5,1891.047100310624,527.8338851666666,626.0059428929112,33.53333333333333,46.4573676142947,0.0014564973037911896,0.001144320384184076
RAYSOLUSDT,0.7114,0.7072,0.713,0.0018361252495958287,0.7048,0.0019194779186606792,247691.55892,4128.192648666667,3054.235884758213,2569.773333333333,1994.9377391301337,1821.0754776666665,1413.005146241341,65.93333333333334,31.657524698821565,0.0026059279824548593,0.001025057381278922
RDNTUSDT,0.00715,0.00709,0.00715,1.534812600128825e-05,0.00707,1.625711491349977e-05,29203.83697,486.73061616666666,606.8717892463288,31388.616666666665,42755.83519144915,223.46103783333334,304.3864181986722,15.266666666666667,11.06049109564472,0.002035837198397373,0.000948060018993372
RECALLUSDT,0.0626,0.0629,0.0632,0.0003479195634034865,0.0616,0.00032918320419016487,78430.36140000001,1307.17269,2341.08594438468,10277.65,24740.750329677227,642.3743900000001,1551.1014989647354,18.583333333333332,14.303361779389151,0.0030203210121527665,0.0017695656209205924
REDUSDT,0.2125,0.2096,0.2127,0.0006527884560572348,0.2088,0.0006999011229601667,91144.0396,1519.0673266666668,2849.516644401144,2120.266666666667,2681.6111642365663,446.43624166666666,564.8248702277644,34.63333333333333,31.8247141287794,0.0018998794721218197,0.0010432395968100765
RENDERUSDT,1.521,1.508,1.522,0.0037556360659531424,1.499,0.004284085646962385,1190025.244,19833.754066666665,13529.848653852732,6087.881666666667,5231.27605386029,9186.011578333333,7882.922964811199,144.3,57.249172890183914,0.002825757938023817,0.001189249614242218
RESOLVUSDT,0.07905,0.07887,0.07981,0.0002586134257048506,0.07859,0.00022963561162044765,399022.6007,6650.376678333333,7630.707657159708,45338.183333333334,62624.780115041875,3591.2998453333335,4971.803342924709,183.71666666666667,125.79052963014654,0.0022387920636329577,0.0014124679114820918
REZUSDT,0.003678,0.003636,0.003681,1.0163229946126685e-05,0.003624,1.1333802748669913e-05,65244.256668999995,1087.4042778166665,2004.9589638058576,109774.78333333334,150820.32347382387,401.07984385,550.5053404040108,22.633333333333333,17.09987279828461,0.0019339560669830113,0.0010583736913024836
RIFUSDT,0.03844,0.03862,0.03906,0.0001457079929483631,0.03839,0.00012662101466949586,152371.19928,2539.519988,3308.1955865290133,33988.916666666664,57931.43662088002,1317.3320041666666,2248.6797036691023,47.05,35.60347773910077,0.0025278489311079083,0.001623670732459889
RIVERUSDT,10.883,10.53,11.978,0.31871024112288954,10.41,0.3070307148918578,33595289.1442,559921.4857366666,385276.0518357543,26170.585000000003,19247.517767083056,289822.73786500003,214051.43310736783,9227.316666666668,4912.595929081626,0.01893405999165616,0.01025543433456823
RLCUSDT,0.5019,0.4987,0.5028,0.0009576572166661203,0.4963,0.001166897475151193,50766.49958,846.1083263333334,1091.4378853884798,855.6049999999999,1579.3676025146524,427.9838731666667,788.6159187393575,28.333333333333332,21.239287761899373,0.002158871438369384,0.0010447486028717953
RLSUSDT,0.006442,0.006402,0.006456,1.287879174597376e-05,0.006389,1.2399380338079944e-05,32727.96718,545.4661196666667,626.0840676143081,46322.933333333334,56247.37114998012,297.3024634833334,360.9298657182027,17.066666666666666,11.544852351555175,0.0015738188114731502,0.0008085515123497526
RONINUSDT,0.1081,0.1067,0.1082,0.0003533375972453588,0.1063,0.0003985000124052758,85173.52797,1419.5587994999999,964.3135766298774,5717.441666666667,4166.650136227661,613.7790823333332,447.01892971225953,30.733333333333334,12.31488924737617,0.0020813762991971144,0.0010516643873928206
ROSEUSDT,0.01763,0.01781,0.01802,9.452512893405846e-05,0.01762,9.171991263014686e-05,1189833.63818,19830.56063633333,15590.379007612895,593675.1333333333,653406.807125817,10578.774095666666,11662.805857815465,215.51666666666668,95.50374767101572,0.003511267063991202,0.001467962952062458
RPLUSDT,1.761,1.746,1.766,0.004808508231502648,1.74,0.005164415401638243,21439.832300000002,357.3305383333334,402.26745344585095,90.97,121.8789094809729,159.54439333333332,214.0033150580679,11.3,8.573312948636264,0.001816647399351893,0.0009559204512499125
RSRUSDT,0.001817,0.001793,0.001817,4.767000501920474e-06,0.001787,5.185022977464609e-06,110551.369182,1842.5228197,2655.057046017305,362212.85,366181.5176049328,652.9559554499999,659.7196104595182,45.3,23.6272608997979,0.002061767728741354,0.0008922039473219088
RUNEUSDT,0.4606,0.4593,0.4624,0.0011879859992707117,0.4573,0.0012453427363876583,310364.4276,5172.74046,3980.0396206985138,4634.4,4085.6255882615615,2130.937035,1877.5180715787994,99.78333333333333,51.782168145541256,0.0018458387838397466,0.0008413101922602023
