symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
MERLUSDT,0.05015,0.05017,0.0508,0.0004502748376031376,0.0486,0.0004294536010795881,1593138.55412,26552.309235333334,18424.981828003376,242980.43333333332,185582.5277900042,12068.6950925,9264.76354926614,484.25,245.27083784727662,0.006481121357545333,0.0033913082845677942
METISUSDT,3.886,3.908,3.918,0.04705607605597065,3.753,0.049780702702773225,172954.43409999998,2882.573901666666,2305.2489481689563,335.53433333333334,314.1427867315757,1283.7010046666667,1203.1822215213801,83.08333333333333,51.87935537498797,0.0043977269326471976,0.0024697814850123505
METUSDT,0.2351,0.2352,0.2365,0.002608289696571848,0.2274,0.002678718704587157,1278909.4491,21315.157485,18100.735346422447,45720.76666666667,45612.64588305646,10612.405696666667,10649.014884643571,200.18333333333334,112.6203298723857,0.004257671234805621,0.00235336330152389
MEUSDT,0.1593,0.1588,0.1595,0.002042665672802934,0.153,0.0021741054397790664,854382.4360100001,14239.707266833335,13961.63493736562,40907.104999999996,48831.658330356615,6374.768743833333,7620.320317818618,170.06666666666666,117.47698897168375,0.004625785072442561,0.0030763380666069757
MEWUSDT,0.000699,0.000696,0.0007,9.831619117077173e-06,0.000668,1.0396367792495536e-05,782486.082966,13041.434716099999,16065.069815435221,8791531.266666668,11108122.571129648,6009.151019216666,7598.642015889132,90.65,51.64212739647638,0.004837376251732957,0.0029637726649673407
MINAUSDT,0.0709,0.0705,0.0709,0.0010511172425695964,0.0675,0.0011041831093541736,1566392.6075,26106.543458333334,21703.50339426693,181320.31666666668,162565.88176359757,12504.195323333335,11178.016720568083,147.23333333333332,84.07711687445581,0.004924439672586212,0.0028818689803895244
MIRAUSDT,0.101,0.1011,0.102,0.0011422682855433738,0.0979,0.0011671346922401415,641777.4188,10696.290313333333,10147.818040011316,50081.23333333333,65458.53342264046,5008.708351666666,6601.4494603438825,95.26666666666667,53.56094791210231,0.004893580141861609,0.0026649752751657803
MITOUSDT,0.04961,0.05,0.05016,0.0005744266608545965,0.04809,0.0005947923485159442,113287.03401999999,1888.1172336666666,3192.8802402442384,18113.583333333332,30583.163768284074,892.4014444999999,1522.007671015842,62.516666666666666,54.38328870522157,0.004816224525003724,0.0029075501465370556
MLNUSDT,3.764,3.772,3.777,0.04201721465879878,3.643,0.0446806464757563,121723.70698,2028.7284496666666,2673.0327891689813,290.95633333333336,404.12248407146376,1076.4123186666666,1493.0333170890617,40.733333333333334,27.611018843605187,0.0034887435742156267,0.002069732439830871
MMTUSDT,0.161,0.1617,0.1619,0.0021666553672021545,0.1548,0.0022629133514472273,741861.3229,12364.355381666666,13014.286744253142,35713.566666666666,42302.60043349768,5639.345961666667,6701.954196796341,122.46666666666667,77.75678436075077,0.004611673801857447,0.0026371462475578266
MOCAUSDT,0.01749,0.01748,0.01752,0.00020624871168918097,0.01686,0.00021438514104425293,176770.45057,2946.1741761666663,2891.1090210001257,89235.76666666666,119409.26709478676,1532.4505195,2056.4631153287187,40.36666666666667,25.560142878215732,0.003638786928828967,0.0023585918945172504
MONUSDT,0.01772,0.01783,0.0179,0.00028020225745833315,0.01698,0.0002874167037280908,2364987.02225,39416.45037083333,29095.69963299185,1156110.6666666667,1062084.1133745478,20119.144856000003,18497.216405014617,256.4166666666667,140.92747162951233,0.004709443152345171,0.002743228809459646
MOODENGUSDT,0.05383,0.05323,0.05386,0.000823901614306285,0.05094,0.0008841876957727504,1573540.34055,26225.672342500002,26879.717839817717,225315.05,235021.81010117923,11777.431205833333,12256.272083441529,478.76666666666665,348.5350147362172,0.005174098803414909,0.003203017500324806
MORPHOUSDT,1.116,1.1105,1.119,0.015923485391259377,1.0681,0.016930764963813207,573711.26737,9561.854456166668,5901.98622822089,4498.05,3324.079864094929,4901.752085166667,3604.4255759426915,365.25,170.41759527601906,0.004689903564690914,0.0027656832490530036
MOVEUSDT,0.02545,0.0253,0.02551,0.0003278288446925135,0.02443,0.0003503249097236464,1044434.12967,17407.2354945,15648.567653472444,313706.3333333333,326567.3602928388,7817.206305333334,8155.482937736026,268.26666666666665,154.6349300188056,0.004584299227117075,0.0027625454064498602
MOVRUSDT,1.822,1.809,1.823,0.021365239205955212,1.754,0.02298621547134111,105709.19556000001,1761.8199260000001,1708.3607460294168,519.5173333333333,625.9741715250696,927.75669,1120.2933129817316,40.416666666666664,21.433611863475655,0.004051429366057611,0.0024787874248335963
MTLUSDT,0.3048,0.3041,0.3057,0.0033783290758350962,0.2953,0.003597676588599649,89986.9247,1499.7820783333334,1343.4060139513074,2157.4,2189.630339515968,646.22746,654.2529999386575,49.13333333333333,34.24164709064425,0.003333678369530102,0.001958207863975394
MUBARAKUSDT,0.01584,0.01588,0.01595,0.00020237990789266725,0.01528,0.00021403541340649944,204695.18665,3411.5864441666663,3568.737798366593,109596.46666666666,158609.18341404464,1711.6964113333333,2497.90826477233,68.33333333333333,47.27477080644876,0.004446085317355904,0.0029736506483144603
MUSDT,1.3085,1.2914,1.3106,0.011162404617113408,1.267,0.011927271485328952,417967.72729999997,6966.1287883333325,8405.764810553526,2788.7,3042.648112351019,3581.7327933333336,3903.9186698273506,131.15,143.2561797998518,0.0035558617698467038,0.002161245110956536
MYXUSDT,5.534,5.639,5.746,0.05867591734976255,5.404,0.05838977495425874,2283059.4359999998,38050.9906,49546.11409465983,3567.2833333333333,5045.607621911734,19831.083666666666,28231.1222957833,427.55,358.0420117854745,0.007683875363882455,0.005534372975320845
NAORISUSDT,0.02131,0.02254,0.02262,0.0004408062400226843,0.02056,0.0004270984749968453,468128.22862999997,7802.137143833333,16916.15699772726,198587.4,520447.7498902301,4303.835604666666,11275.610137636455,131.6,210.7503302367882,0.008121659956280993,0.009137196524074288
NEARUSDT,1.183,1.179,1.184,0.01529517482349768,1.135,0.016340125994438483,10057165.36,167619.42266666665,160068.3310264562,70704.13333333333,74304.33920775131,81730.04461666667,85547.87368098916,453.05,290.7441314970949,0.004993264632775159,0.0026883446474575464
NEIROUSDT,8.57e-05,8.6e-05,8.64e-05,1.2648842648202308e-06,8.22e-05,1.3380513278391874e-06,1534766.2073052,25579.43678842,22604.218478690287,147560033.25,140775243.58380923,12379.801113453334,11804.529475827065,199.1,132.8692105743241,0.005417629627271333,0.0033719974456419915
NEOUSDT,3.24,3.108,3.25,0.06533877600412732,3.023,0.06504280207444098,2594767.47902,43246.12465033333,43255.81511611226,6201.0185,7316.3005537815225,19319.236828666664,22856.041209040017,515.1,247.9030496663934,0.005086143811452792,0.0028299861594817473
NEWTUSDT,0.085,0.0846,0.0851,0.000940757898573706,0.0814,0.001007295422304992,731413.8176,12190.230293333332,20306.571992498477,61605.6,79422.91964896594,5121.343496666666,6567.835282331526,96.33333333333333,98.68846148045135,0.004867844481046144,0.003590922737955615
NFPUSDT,0.01923,0.01918,0.01929,0.00024536948962875947,0.01851,0.0002561042337234482,244128.211609,4068.8035268166664,1831.2281586108168,105418.78166666668,62806.46530530061,1993.4073658333334,1184.9323918164587,90.58333333333333,34.0305404543598,0.004825839874784398,0.0027185710799343147
NIGHTUSDT,0.04728,0.04727,0.0475,0.0005553770033222558,0.04568,0.0005748794027303586,480596.24218,8009.937369666667,5648.045162883252,86028.96666666666,77669.0686217824,4001.1156593333335,3607.6338239807164,101.51666666666667,52.79910491879562,0.0037375070093666808,0.001954743816074233
NILUSDT,0.04971,0.05001,0.05006,0.0006130786209616394,0.04808,0.0006612599470058117,214463.394974,3574.389916233333,3552.169414491107,31665.855,36826.3091685059,1549.35129255,1795.314005471328,59.833333333333336,39.597195015649085,0.004806703344617871,0.0029634640888695912
NKNUSDT,0.01002,0.01005,0.0101,0.00010720116788300587,0.00971,0.00011195476790426084,106776.02937,1779.6004895,1761.239222040799,93466.96666666666,118021.50745376831,923.5121833333334,1168.3120726212628,31.516666666666666,18.37877521847072,0.0039009006411140673,0.0022812331450714563
NMRUSDT,8.794,8.785,8.816,0.09934659269560188,8.495,0.10737800987934899,458594.5641,7643.242735000001,5754.292493978113,450.78499999999997,420.2045380989871,3887.658946666667,3614.2448512136693,276.43333333333334,164.86269239774285,0.004383525536531449,0.0027223751186245503
NOMUSDT,0.007035,0.007014,0.007082,9.653794663883638e-05,0.006748,0.00010184747652532456,1601874.866801,26697.91444668333,22841.19138909416,1932451.0,1591669.07167932,13335.1300363,10921.69478499027,500.06666666666666,273.10529829134083,0.005019555683760715,0.0029159875734392168
NOTUSDT,0.0004496,0.0004461,0.0004525,5.740031644236511e-06,0.0004319,6.054510155275865e-06,540662.3327936,9011.038879893335,14609.262036562004,9104166.033333333,15123415.46505184,4006.6216014883335,6627.955906829555,128.36666666666667,120.84953057231138,0.0053418304658548596,0.0034487579004517737
NTRNUSDT,0.01502,0.01517,0.01523,0.00016541473301464102,0.0146,0.00017452307894586864,111919.91435,1865.3319058333334,1511.1765215058185,66966.1,60544.047928620115,992.0822731666667,893.9816908778962,39.6,17.52305986746162,0.0043124742250969334,0.002595149995341788
NXPCUSDT,0.3701,0.3678,0.3714,0.004138075578276128,0.3572,0.0043925000281360505,469904.2905,7831.738175,8332.169269842063,10244.583333333334,12549.50540222185,3725.7264533333337,4568.283930004878,172.21666666666667,117.10231534810491,0.0035105491655825364,0.002087925946927589
OGNUSDT,0.0238,0.0238,0.0238,0.0003075830694832972,0.0228,0.00033241115375577315,368600.028,6143.333799999999,7516.246730785214,134572.96666666667,211653.28243495396,3121.628636666667,4881.914091551009,51.55,50.71603397048034,0.00579220148157107,0.0029671482169520576
OGUSDT,2.971,2.971,2.977,0.025927735296919253,2.89,0.028137972212403627,193148.8987,3219.1483116666664,5717.408387499627,470.075,805.6082981464211,1374.3197783333335,2348.566939794086,56.233333333333334,51.14266077759768,0.0032500921848226103,0.002118456872814583
OLUSDT,0.01418,0.01419,0.01424,0.00016962063020779732,0.01361,0.0001811029454099457,70885.90555,1181.4317591666666,2774.9804859379055,34733.28333333333,64750.61138801511,481.85908716666665,890.7600945145296,28.066666666666666,27.46885241700761,0.0041548002718688306,0.002526980221482577
OMUSDT,0.05022,0.0501,0.05035,0.0006359400488746648,0.04829,0.0006810844418639628,1165886.877032,19431.447950533337,14101.678118941267,183935.61,146084.57917230713,9042.975785716668,7150.089580405538,448.3333333333333,242.11810163893762,0.0043508201808481976,0.002591605801367243
ONDOUSDT,0.2762,0.2753,0.2767,0.0038234523843763985,0.2642,0.004055801104451492,4942462.7387,82374.37897833333,80104.98798966403,144777.17833333332,141181.04862379466,39016.904195999996,38057.763030269256,500.2,335.25107211749855,0.004900511756134909,0.0027880404875180206
ONEUSDT,0.00287,0.00287,0.00289,3.496568131835085e-05,0.00276,3.7046313966858714e-05,346840.29374,5780.671562333333,4833.358137439763,1051320.65,977732.2896204261,2961.0560283333334,2749.9498583594145,57.86666666666667,42.39742023918263,0.005672919699971977,0.003287786088483514
ONGUSDT,0.07199,0.07108,0.07205,0.0008954674788342119,0.06888,0.0009434409912415392,183747.81322,3062.463553666667,2115.6121594759775,21370.75,17764.83555680067,1498.9356741666668,1239.7543047197892,124.31666666666666,60.187980011403496,0.0034401880932071246,0.002065939013488566
ONTUSDT,0.0511,0.0505,0.0511,0.000643603906685293,0.0489,0.0006855324954076868,651648.17129,10860.802854833333,8852.021212871818,104226.42,102058.86816793,5186.791612666667,5066.153465824973,72.66666666666667,48.04646997268539,0.004416045875175816,0.0025467635393304896
ONUSDT,0.07558,0.07484,0.0757,0.0004830253938184332,0.07371,0.000494050936325011,52297.86897,871.6311495000001,764.670066147812,5955.616666666667,5216.65036723325,446.0756425,390.82292200975934,44.416666666666664,28.0280075824085,0.0025413835896968707,0.0016036538310668334
OPENUSDT,0.1548,0.1544,0.1551,0.0018201011954234706,0.1488,0.0019546634082491018,621717.7617,10361.962695,14095.623124241414,33802.8,60307.09487557996,5122.819893333333,9066.644018654928,139.03333333333333,111.10782160855676,0.0048578317025261076,0.0034594629527242705
OPUSDT,0.2298,0.2295,0.2304,0.003303668565201479,0.2199,0.0034847281828680097,6719714.71389,111995.2452315,101421.04917976962,231024.35833333334,233748.66473578586,51902.88216483333,52717.471706881006,533.8666666666667,359.40857570985327,0.005066927469980455,0.003010557220032861
ORCAUSDT,0.874,0.873,0.876,0.011070600349140767,0.841,0.011656803740576812,431914.8619,7198.581031666667,7552.085469111716,3880.1666666666665,4834.665687166659,3320.719361666667,4137.638473568574,95.05,61.608777990021274,0.004022437529273192,0.002445170513938315
ORDERUSDT,0.06518,0.06507,0.0653,0.0008277138039461049,0.0621,0.0008928563951570756,263283.24415,4388.0540691666665,7365.0729127949135,28796.933333333334,56944.17759581111,1831.2565946666666,3610.919874849791,67.96666666666667,64.84164979411457,0.004923628804576396,0.003512613968830517
ORDIUSDT,3.096,3.099,3.11,0.04304548901213466,2.969,0.04568947943535184,1893500.8299,31558.347165,24632.6024218526,4670.263333333333,4485.973667754338,14170.104671666666,13654.523635891954,452.6166666666667,282.8543430434313,0.005224375562766124,0.0030482489495178336
OXTUSDT,0.01905,0.01903,0.01909,0.00023324437367942607,0.01835,0.0002505051957691591,78516.32555,1308.6054258333331,1623.0857917304677,30752.033333333333,49251.49877990178,575.0042096666667,918.5977016662848,30.783333333333335,21.608293814688867,0.003753969890449081,0.0025028806192262405
PARTIUSDT,0.07439,0.07414,0.07462,0.0008318915040895037,0.07192,0.0008828760782190989,358907.34541,5981.789090166667,6262.282478050853,43593.48333333333,51946.08584673466,3188.2405750000003,3819.5542959632085,236.71666666666667,191.52546333932892,0.00433894729973894,0.0030554947665009614
PAXGUSDT,4726.3,4669.17,4754.41,23.803892523992086,4655.19,25.360398047991172,67391357.85933,1123189.2976555,679500.8691274256,118.82288333333334,67.745819444748,559217.2030841666,317877.2029716751,2428.7166666666667,1003.8038685406503,0.0024918256626074936,0.0011233654680982382
PENDLEUSDT,1.5771,1.5685,1.5815,0.021797801876947867,1.5079,0.0231443113900048,2414488.3361,40241.47226833333,26517.990785564078,12170.4,8889.015775911683,18711.657901666666,13635.427805020328,1074.6,584.0119339388972,0.004822362727723402,0.002799904713986208
PENGUUSDT,0.007578,0.007533,0.007588,0.00011076903619031364,0.007237,0.0001183049910356907,8738626.985536,145643.78309226668,114089.43409122265,8920397.383333333,7671087.34356887,65964.28049353333,56710.69050609237,1352.9833333333333,818.1108145002484,0.0053616024921337956,0.003208947772769578
PEOPLEUSDT,0.00749,0.00753,0.00756,9.732510026320462e-05,0.00722,0.00010071762282749989,659133.057,10985.55095,10565.632812542764,712927.2166666667,785559.8622399898,5248.4681195,5799.631398812502,81.65,54.79324002595916,0.004616037959444294,0.002916911443939716
PHAUSDT,0.03093,0.03098,0.03108,0.0003515407571744732,0.02989,0.00038449306268675175,262166.71765,4369.445294166667,5587.825414060595,67874.36666666667,104092.70117901941,2063.031943666667,3157.2084419823486,75.6,50.0014237085441,0.005546787811060873,0.003700411293405853
PHBUSDT,0.1789,0.1793,0.1804,0.002233673344553643,0.1727,0.002338512613380093,125304.6827,2088.4113783333332,2378.888268563426,6167.083333333333,7850.887222434069,1089.1442983333334,1397.9545591707408,45.65,32.20370807157651,0.004225015998166303,0.002789217384205825
PIEVERSEUSDT,0.427,0.4256,0.4295,0.002319445555216988,0.419,0.0023618070980419886,366794.0795,6113.234658333333,7013.364325395714,6142.2,6191.317766690349,2609.3555083333335,2636.173572060765,90.21666666666667,55.88459405871483,0.0037278052049858467,0.0020186441065956047
PIPPINUSDT,0.17757,0.18942,0.19082,0.0038858990917691174,0.17501,0.0034259233527924988,7520669.5284400005,125344.49214066667,86213.91946824607,357046.56666666665,262601.48579293396,64773.75844316666,48370.73971886919,2546.8,1482.133263296351,0.0067342622445346004,0.0036063897359532426
PIXELUSDT,0.00632,0.00632,0.00634,8.625870954142194e-05,0.00606,9.042820294026447e-05,162285.10959,2704.7518265000003,2590.3028410991283,194960.05,253499.3726968754,1209.9487378333333,1584.6505002006932,55.25,35.683460062526144,0.004759603242416552,0.002918368130392794
PLAYUSDT,0.10233,0.10232,0.10329,0.00033846158266168477,0.10153,0.0003442479726398745,496920.44711,8282.007451833333,6902.338425022337,39579.65,33881.31484742995,4045.9078031666663,3459.4274123971973,151.66666666666666,77.02072507056448,0.0032693790170086664,0.0017242271650536834
PLUMEUSDT,0.01177,0.01182,0.01184,0.0001695474201620779,0.01129,0.00017964458004972788,804873.23385,13414.5538975,13676.851747513218,555617.6833333333,646014.8640379328,6404.5199345,7457.571578117102,180.76666666666668,132.51355756243626,0.005125975808816497,0.0030490534408356158
PNUTUSDT,0.05666,0.0565,0.05672,0.0007783954958904893,0.05425,0.0008352174012463083,1260330.94643,21005.515773833333,26110.717616085854,172990.93333333332,180473.5733009004,9571.349381999999,9993.57203206737,454.31666666666666,347.057827041452,0.005199503515972299,0.0034228292663715703
POLUSDT,0.10371,0.10313,0.10392,0.0012421553165802048,0.09987,0.0013172678024140877,2668247.16029,44470.78600483333,32879.88063110598,209865.93333333332,165422.2942734967,21350.25529983333,16848.185824443743,731.6666666666666,394.49541539587193,0.004390757219625482,0.0025172820713270216
POLYXUSDT,0.04754,0.04756,0.04772,0.0005121864894742936,0.04607,0.000544058275168808,462981.85778,7716.364296333334,8129.637038016571,88981.75,102547.4962179163,4158.271414,4792.9331541780275,105.36666666666666,81.64079378006774,0.0037818355720033725,0.0023508405540306654
POPCATUSDT,0.0548,0.0547,0.055,0.0008126472052656059,0.0525,0.0008493001439204346,846214.4749,14103.574581666668,10938.487362828831,120107.21666666666,111547.60302115783,6426.9092433333335,5983.612765041132,100.31666666666666,60.11359068722093,0.005162555335632545,0.0033522757567124744
PORTALUSDT,0.01667,0.01668,0.01672,0.0002047886467324517,0.01605,0.00021757757237362353,125776.210236,2096.2701706,2410.8589499359414,62053.346666666665,86736.93650853276,1014.2411721000001,1426.2381593932507,32.86666666666667,24.313954050748734,0.0036402116514219966,0.0025811658221322527
POWERUSDT,0.19321,0.19312,0.1934,0.0013355109054332302,0.18888,0.0014184148469210533,210325.32232,3505.4220386666666,2806.196595992948,8650.583333333334,7778.8941575889685,1651.8430875000001,1485.4383243415882,63.11666666666667,39.60743453010427,0.0028095426580406115,0.0014933084084881836
POWRUSDT,0.07161,0.07105,0.07178,0.0009473377952478541,0.06877,0.001007257506110431,233260.38788999998,3887.6731314999997,3162.353056718016,28590.116666666665,24753.461452239648,2004.3259093333334,1735.4011296808758,97.13333333333334,56.06124576600273,0.003861633501656777,0.002353558892086563
PROMPTUSDT,0.05847,0.05857,0.0589,0.0006454500466433201,0.05626,0.0006793752530548019,113991.96619,1899.8661031666668,1796.4713014105357,14387.6,14587.64184681155,828.5402883333334,837.7085220717632,84.41666666666667,49.38684778828545,0.004970209958113623,0.002983000915824386
PROMUSDT,1.516,1.502,1.519,0.0177155410721836,1.454,0.019894488632938075,458627.8718,7643.797863333334,11140.360166104843,2526.9100000000003,2998.9490625149547,3746.8682783333334,4436.371680527264,98.18333333333334,83.96114752541982,0.004083049244686401,0.0027621549963029422
PROVEUSDT,0.3332,0.3364,0.3372,0.004259167248385259,0.3226,0.004454827889540047,323480.74378,5391.345729666667,5624.352067341521,8182.61,8731.292150527574,2685.9636753333334,2873.00955047339,141.41666666666666,87.1599526424422,0.004084249024461895,0.0025234504009200667
PTBUSDT,0.001663,0.001652,0.001673,2.109395179334321e-05,0.001598,2.2761748068662172e-05,436470.33229,7274.505538166666,7325.574596768343,2072529.3833333333,2322207.749024469,3381.681718916667,3799.176517420455,104.16666666666667,80.36298301797927,0.0048427066154040545,0.0032500470609335913
PUFFERUSDT,0.0384,0.03823,0.03849,0.0004705982488964562,0.03709,0.0005007285934453778,60304.57868,1005.0763113333334,1598.9292142882666,11461.416666666666,19867.372229311623,431.2675198333334,745.4112435358387,36.03333333333333,26.435060608565497,0.003616845391126832,0.0024629406901701856
PUMPBTCUSDT,0.02039,0.02042,0.02059,0.00028518008979558785,0.0195,0.0003115869259602818,90398.59619,1506.6432698333333,1951.7906787003756,39157.01666666667,53582.25163257575,780.7206863333333,1061.65687473324,38.05,33.871354328810014,0.0056914235073386886,0.004235513031489806
PUMPUSDT,0.002516,0.002529,0.002533,3.1113293069839743e-05,0.002426,3.3291199359624624e-05,14866276.250885,247771.27084808334,200907.8436750428,48846771.583333336,39481102.26410437,121043.85163995,98144.70157847885,944.6333333333333,535.7593681541852,0.005355377561241053,0.003034525012937528
PUNDIXUSDT,0.1827,0.1815,0.183,0.002030513001890778,0.1763,0.002152971274944105,199268.4721,3321.141201666667,2971.6932143812937,9501.566666666668,10644.529685045703,1705.2105283333333,1915.0602207566023,46.63333333333333,28.77143514366269,0.003392435102533241,0.0021120286332236824
PYTHUSDT,0.05101,0.05083,0.05105,0.0006590418485893669,0.04894,0.0007026812852926671,1280116.77615,21335.279602500003,20415.771420089455,199142.73333333334,212588.25736236788,9936.028525333333,10612.209020252938,348.6666666666667,230.4266247171344,0.004540288969093184,0.0029670321437265243
QNTUSDT,67.73,67.46,67.77,0.6406131199807904,65.59,0.680655445991728,534821.631,8913.693850000001,7034.289747663666,69.51333333333334,68.83121204375547,4622.259783333333,4546.103569855732,248.63333333333333,125.70977695708025,0.0035957083461812165,0.0020045446908288967
QTUMUSDT,1.084,1.063,1.088,0.01607337518477407,1.029,0.01667807519141207,580002.8164,9666.713606666666,9410.231281086588,3485.398333333333,3395.234488569244,3660.10815,3538.934117901708,81.38333333333334,54.64650396393373,0.003914490162128715,0.0025837627217857886
QUSDT,0.01893,0.018802,0.018978,9.987994346886783e-05,0.018494,0.00010568909740713523,527567.750614,8792.795843566668,4089.2323298618635,219068.03333333333,136911.8288596489,4102.991977716667,2562.4588920912097,425.1,169.73695501659353,0.0038174957365522955,0.001727654055474128
RAREUSDT,0.02083,0.02086,0.02088,0.00026017182501391695,0.02002,0.00027081228514473264,218598.56027,3643.3093378333333,4119.661621753281,94509.01666666666,154595.76939532312,1934.9894630000001,3169.8530811663463,66.06666666666666,43.63829241585596,0.0039710208621478345,0.0021315109954043506
RAVEUSDT,0.33669,0.33305,0.33724,0.0023412352418385927,0.3287,0.0024676785850004353,179540.83678,2992.347279666667,3159.791154695586,4423.0,4334.958150835083,1467.3669635,1433.4693993406831,59.56666666666667,46.709475925586425,0.0023197953013440885,0.0013844068495281556
RAYSOLUSDT,0.7068,0.6999,0.7076,0.011491433680032926,0.6685,0.012299924210873088,1197172.26944,19952.87115733333,18550.479972722645,13906.51,14708.716965415842,9500.676580833333,10029.891105981324,241.46666666666667,170.58597580470362,0.004841538336413779,0.0028526695169926244
RDNTUSDT,0.00712,0.0071,0.00713,9.603127433142532e-05,0.00683,0.00010126474224822237,133717.78923,2228.6298205,2648.539038821426,143393.83333333334,217457.6496625295,999.7981791666666,1524.2439085279611,51.3,52.49287280112658,0.004160185285017938,0.003134941747069849
RECALLUSDT,0.0624,0.0621,0.0626,0.0006706856260868801,0.0605,0.0007033314590169746,92471.708,1541.1951333333334,1588.4515974950787,12077.7,15016.167292147577,740.8669050000001,919.4311404707272,28.166666666666668,20.63004774731501,0.003718481172725849,0.0025352519298081854
REDUSDT,0.2111,0.2121,0.2129,0.002657238275773789,0.204,0.0027951587485111726,165114.9628,2751.9160466666667,2271.228022457232,6676.183333333333,6033.189457792273,1386.44511,1251.3484679606343,71.76666666666667,43.85119934067731,0.004084463784437053,0.0028809697924880163
RENDERUSDT,1.517,1.52,1.522,0.02015658336889821,1.453,0.021471640736846577,2679352.8327,44655.880545,33522.3998795046,14198.546666666667,12429.993633995762,21086.438658333333,18467.14424812079,326.71666666666664,184.67700541129534,0.004797410535104841,0.0031499012787641785
RESOLVUSDT,0.07855,0.07902,0.07907,0.0003432214863620395,0.07748,0.00036337164831926874,573267.22813,9554.453802166665,9171.182382710851,55215.183333333334,49444.0053121185,4314.305248166666,3860.3518007415237,262.75,144.61212001155812,0.002417831435820446,0.0012267800362056698
REZUSDT,0.003662,0.003669,0.003674,4.3191715568906504e-05,0.003541,4.5938561279489527e-05,160125.053607,2668.75089345,3745.8449825520247,322527.23333333334,522985.9863003222,1159.2586549500002,1870.408887426412,48.13333333333333,34.13406602320966,0.004018280751191714,0.0026722850511074923
RIFUSDT,0.03834,0.0384,0.03858,0.00028882281042052723,0.03751,0.00030999161643484557,131542.48156,2192.3746926666663,3307.722670537868,33773.583333333336,56680.59967784739,1285.6946143333334,2160.272614766528,51.25,42.03050748351765,0.003120067475791766,0.002050706657314794
RIVERUSDT,18.322,17.931,18.95,0.2279444246619404,17.547,0.23364078553768344,28994734.1681,483245.5694683333,184830.15007683463,12790.84,5265.541130406256,234703.55776333335,97652.72250260337,8850.783333333333,3088.2519826257835,0.01626768951754665,0.006127702001509434
RLCUSDT,0.5,0.4991,0.5013,0.005755795654452888,0.4824,0.006178878731038635,188016.21344,3133.6035573333334,2873.110506902702,3129.6183333333333,3309.543381197937,1535.2966811666668,1621.8534650428207,54.81666666666667,30.872889575393867,0.003831970172673948,0.0022144882256697044
RLSUSDT,0.00646,0.006405,0.006464,9.22949383753919e-05,0.006152,9.946775163749931e-05,117707.491568,1961.7915261333333,2502.946571790528,164237.58333333334,220219.74367299522,1033.62417845,1386.7208289850994,170.6,83.20206157810911,0.003601005487066659,0.002806879418588138
RONINUSDT,0.1069,0.107,0.1073,0.0013689411966918183,0.1027,0.0014483918610137334,269467.35211,4491.122535166666,3825.035150651621,21316.3,22191.7992284293,2233.401439,2320.8550562296114,69.9,43.349466792412116,0.0043374089215854434,0.0025353036659776875
ROSEUSDT,0.0174,0.01737,0.01748,0.00021626020109181103,0.01659,0.0002379239303016218,3758600.4752599997,62643.34125433333,58752.02857447478,1849070.3833333333,1809084.1594634554,31567.733501333332,30697.552544336522,411.1333333333333,222.55157213528508,0.0053843635669668394,0.0031303945132430825
RPLUSDT,1.751,1.755,1.76,0.020270619689562168,1.696,0.021529010778127855,66103.6608,1101.72768,1183.8375364968108,321.76166666666666,408.59417398455935,553.95416,700.9581250095306,30.166666666666668,23.133486379929757,0.0038184436398110487,0.002773428214855308
RSRUSDT,0.001793,0.001804,0.001813,2.5060801769112186e-05,0.001721,2.6241253587252896e-05,485298.324876,8088.3054146,10190.043113089489,2336535.8,3678040.146636898,4130.407024633333,6605.776836485619,119.46666666666667,77.29460846123189,0.004422928506284863,0.0030328973915725722
RUNEUSDT,0.4621,0.4578,0.4625,0.00549961066932238,0.4446,0.00587551079640266,969253.3951,16154.223251666666,16469.53411611714,17302.0,14078.753306950377,7810.041098333333,6341.000562256979,254.0,170.13663502100653,0.003820468700708553,0.002785885335182594
RVNUSDT,0.0061,0.00608,0.00611,7.224878549601851e-05,0.00588,7.571056990592754e-05,262309.88614,4371.831435666667,4322.9623450128265,334807.2166666667,392347.18110592547,2004.3138671666668,2350.6238022221987,51.35,35.80825820857813,0.0039493085447147155,0.0023735222228938088
RVVUSDT,0.003085,0.003078,0.00314,2.8535536374110634e-05,0.002975,3.289278508631439e-05,719162.679215,11986.044653583334,11796.886525163898,1679983.7333333334,1723819.4074921552,5157.161789716667,5292.528686127852,222.78333333333333,187.87537265356926,0.008321400071556703,0.005364155493370084
SAFEUSDT,0.1206,0.1202,0.1208,0.0015056381795383695,0.1162,0.001581246022303565,205381.0562,3423.017603333333,3629.0870152757393,15483.6,19601.677359218913,1827.2002233333333,2306.524107587271,43.8,31.762786028168037,0.0036494069965008857,0.0025343684519175294
SAGAUSDT,0.03509,0.03504,0.03519,0.0005244864046861159,0.0335,0.000562076331346452,348357.503361,5805.958389349999,4974.902179038194,81758.72333333334,78612.42022324499,2799.5375698166667,2698.388057539175,190.13333333333333,115.77703098609325,0.005251035961220465,0.0032754363381545773
