symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
MELANIAUSDT,0.1246,0.1254,0.1265,0.0006703570176207869,0.1235,0.0006851512266571672,90189.015035,1503.1502505833334,2190.1488591734364,7535.912,14779.779815804784,943.0230520333333,1849.8626866621364,20.233333333333334,18.055814281791086,0.0018586984122171235,0.0014260785706905657
MEMEUSDT,0.000834,0.000824,0.000839,2.860998205952379e-06,0.000822,2.845553573778421e-06,471725.217375,7862.08695625,10430.341032761864,4484494.75,7497965.319553321,3723.8019816333335,6251.871283163112,64.7,48.54538327470631,0.00265089363312312,0.0018578227015307836
MERLUSDT,0.05149,0.05,0.0517,0.0004972763103281221,0.04942,0.0005509747653844159,1585236.99997,26420.61666616667,32495.038888057472,257182.55,333228.2861147348,12972.982355833334,16647.09482904643,429.1666666666667,291.1852556489505,0.005242702637728358,0.0032403301792068534
METISUSDT,3.91,3.884,3.925,0.010038682246337595,3.877,0.009860768010794708,72882.32609,1214.7054348333334,1090.5822271125967,157.74516666666665,198.72077303484147,615.1869411666667,775.5774147212932,40.833333333333336,23.844955879681446,0.0023038037598209753,0.0014512439270897948
METUSDT,0.2393,0.2349,0.2423,0.002027140007540048,0.2348,0.00189401078037009,573650.1483,9560.835805,8080.214317982918,19079.75,19963.92523275802,4566.7414616666665,4808.618504095184,123.78333333333333,65.3730083902271,0.0027585751201571326,0.0012820218240976078
MEUSDT,0.162,0.1592,0.1622,0.0006981735655864121,0.1589,0.0006857796915269006,203341.36754,3389.0227923333337,2624.6526835793643,9253.043333333333,9767.224735790936,1485.8388874999998,1569.7554632376698,53.03333333333333,30.326453556437077,0.002407802731232615,0.001359897716149584
MEWUSDT,0.000707,0.000698,0.000708,2.213147667660297e-06,0.000697,2.2121901615219823e-06,388649.696196,6477.494936599999,14130.39220806514,3484425.6166666667,5922709.138252207,2446.059797783333,4156.330857147567,43.31666666666667,38.13201496081412,0.002776956208317091,0.0014472184453564057
MINAUSDT,0.0723,0.0709,0.0724,0.0003371993324882388,0.0708,0.00029364262071532966,423915.1964,7065.253273333334,8726.797497425452,53362.316666666666,82461.83118298165,3811.5912583333334,5875.229056562867,64.06666666666666,36.31494377309344,0.0030551194051770744,0.001766808044980617
MIRAUSDT,0.1023,0.101,0.1024,0.0003698029709022603,0.1008,0.0003743582078659528,181448.08239999998,3024.1347066666663,3766.454347160137,16959.133333333335,23289.76625805425,1724.0960266666666,2367.2583556606405,41.1,26.06751338807152,0.0025574556622669203,0.001406315557615178
MITOUSDT,0.0499,0.04959,0.05012,0.0001353484726162355,0.04945,0.00013361594343109834,31325.36749,522.0894581666666,606.0368227439759,5037.383333333333,9425.819766699009,250.851086,469.1883788883379,67.43333333333334,14.208336854051286,0.0028669419330449876,0.0014016941291107004
MLNUSDT,3.807,3.764,3.808,0.011641101933979396,3.759,0.011237786842049612,42955.81369,715.9302281666667,935.5495431980302,112.27683333333333,172.170771181186,425.2061191666666,652.2564990898427,21.8,15.608341967776422,0.0020029132508496356,0.0010493932452868755
MMTUSDT,0.1631,0.161,0.1633,0.0005566242075894698,0.1608,0.0005397085423953312,146799.2367,2446.653945,2041.4207752678656,6943.45,7389.16393157082,1126.228905,1197.840248707387,40.5,19.48706654968532,0.002209887954389245,0.0011762813941669698
MOCAUSDT,0.01771,0.01749,0.01773,6.232682222255543e-05,0.01746,5.827656640614973e-05,50269.36203,837.8227005,1030.2182472500672,18928.6,27170.4551524854,333.2389996666667,478.2944551343515,14.416666666666666,11.134450534290634,0.0019132366750952074,0.001347309853810142
MONUSDT,0.01818,0.01773,0.0183,0.000125497878524399,0.01769,0.00012310071206428136,1199801.49897,19996.6916495,27778.66837268698,590513.4666666667,1135581.8729308788,10592.0994395,20336.979605449473,140.91666666666666,117.58909952748007,0.002931988091141763,0.0018441413174217478
MOODENGUSDT,0.05464,0.05374,0.0547,0.00020085488198154478,0.05369,0.000193873029100047,368961.93612,6149.365602000001,6144.242150964714,51630.166666666664,49994.0481095353,2799.1655588333333,2711.5630462358736,145.5,72.14756535352167,0.0023041857583669984,0.0012972777308476251
MORPHOUSDT,1.1274,1.1162,1.1308,0.0031109152648877295,1.115,0.002944792876374258,239423.50364,3990.3917273333336,2163.6769641498804,1784.9116666666666,1413.670167593183,2005.8983063333333,1589.3479992682433,182.23333333333332,64.40717053107682,0.0026141228360903215,0.0011625852843872933
MOVEUSDT,0.02582,0.02547,0.02585,9.736703232126884e-05,0.02537,9.734556072102306e-05,393827.08641,6563.7847735,5963.958490620447,118672.88333333333,130421.89617481265,3034.1351226666666,3335.8267824523914,136.98333333333332,73.2699886920822,0.002334241787762337,0.0012440545985967747
MOVRUSDT,1.833,1.822,1.843,0.004153005854452636,1.82,0.003775328773051756,39477.04379,657.9507298333334,760.712351005256,194.87550000000002,298.98047859534535,357.02702566666665,547.6795098539645,20.316666666666666,12.396680346601633,0.0020032376919226955,0.0012314940439643754
MTLUSDT,0.3089,0.3048,0.3089,0.0009914023053601458,0.3044,0.0009232388945973393,30542.6208,509.04368,819.740735963733,635.5833333333334,921.2322494054541,194.92443999999998,282.700595476887,21.95,24.501418153352343,0.0014779295000124136,0.001029383514079723
MUBARAKUSDT,0.01608,0.01584,0.01609,6.408063423231769e-05,0.01582,6.099435002082891e-05,49441.29023,824.0215038333333,747.3964318261714,26777.75,36434.88231827585,427.8869636666667,583.0851557902405,24.0,16.480085568314962,0.0020564532686686066,0.001274409837648185
MUSDT,1.3213,1.3082,1.3443,0.005785827951533628,1.3066,0.00445630734366943,200313.7763,3338.5629383333335,7939.4691030247905,1384.8166666666666,3195.722806182477,1827.2074333333333,4248.556431868455,54.63333333333333,99.53092810638063,0.001977988949594419,0.002522956175835841
MYXUSDT,5.618,5.545,5.681,0.03995900088105835,5.49,0.04153041224503965,949726.955,15828.782583333332,6839.973142379404,1322.8666666666666,735.1766412130561,7427.477533333334,4129.093113576075,219.21666666666667,67.67146249460103,0.0043096767572524805,0.0014724522256855251
NAORISUSDT,0.02219,0.02139,0.02225,0.00029224491508917803,0.02129,0.00028948815145098475,90297.20127,1504.9533545000002,2155.3148286063893,29595.3,34625.2729631534,640.8252956666666,748.085029559417,38.53333333333333,31.711339289724464,0.003271199182345781,0.0019117391578211012
NEARUSDT,1.194,1.182,1.199,0.0038938964262715285,1.181,0.0036655365490048603,2208532.2600000002,36808.87100000001,27482.862129642646,15038.25,13095.002478789052,17889.79796666667,15576.299768224877,163.83333333333334,69.26396736501054,0.0026751287647642573,0.0012224689627592566
NEIROUSDT,8.69e-05,8.57e-05,8.7e-05,3.149746649304108e-07,8.55e-05,2.9450715318449696e-07,480103.4031385,8001.723385641667,7072.617611147308,43950934.766666666,41729128.44955684,3794.662216156667,3603.729003296287,61.43333333333333,35.580115693577525,0.0027802197907126694,0.0014030281021445378
NEOUSDT,3.234,3.248,3.294,0.014859758725448126,3.207,0.0124836050674566,2609960.62893,43499.343815500004,86167.12594831358,7668.043333333333,16969.237781740416,24922.557360833332,55516.69857358512,480.93333333333334,742.912155006564,0.004201904407669122,0.002672820260630382
NEWTUSDT,0.0843,0.0848,0.0868,0.000912691431819933,0.0833,0.0008261595172983044,266742.485,4445.708083333333,4759.716923633141,23371.816666666666,27767.991522060234,1987.2377783333332,2361.2054046156863,50.05,35.14590652924906,0.0036263810954699715,0.0021618909970776107
NFPUSDT,0.01943,0.01923,0.01949,5.335204474025419e-05,0.0192,5.179162945260301e-05,145810.245334,2430.1707555666667,653.0595075236103,62570.189999999995,19830.615166519932,1211.2113385666667,383.74076554230425,54.9,16.770332966181986,0.0026868355909276218,0.001101561180445293
NIGHTUSDT,0.04753,0.04724,0.04781,0.00015738290418934776,0.04711,0.00013861869009242035,193225.93644,3220.432274,4403.97454156685,32834.683333333334,49139.85025103998,1556.0559065000002,2333.87945948538,44.13333333333333,28.55590215739294,0.0019348493609983879,0.001142084937232778
NILUSDT,0.04996,0.04974,0.05029,0.00014271578963159494,0.04945,0.00014119456064169749,81054.966749,1350.9161124833333,1879.4343881823374,11207.986666666666,16545.728067035725,559.0937598500001,825.1115364202135,30.816666666666666,23.05593174652816,0.0025642917383098735,0.0015727598544133304
NKNUSDT,0.01008,0.01003,0.01015,3.0276970047449972e-05,0.01001,2.9521130993600143e-05,37387.90649,623.1317748333333,755.3888998652009,30215.483333333334,46377.11337940836,304.6800838333333,468.1312402585201,17.066666666666666,15.842301949951793,0.0021508669095794,0.0014190173377417994
NMRUSDT,8.859,8.797,8.872,0.022507318332733874,8.764,0.022272446304947787,152116.8319,2535.2805316666663,2268.868121319456,143.435,212.64605574856952,1263.5287616666667,1867.110172600469,106.26666666666667,46.79267893869603,0.002151201342954783,0.001192369032618986
NOMUSDT,0.007168,0.007041,0.007196,3.5030188756182886e-05,0.007014,3.2337254407245195e-05,893844.256465,14897.404274416667,13691.264798934133,1017025.4666666667,957574.1378049698,7221.24382325,6816.569341370568,296.55,157.5738110607324,0.0033833813155150277,0.0021319209744073706
NOTUSDT,0.0004505,0.0004495,0.0004577,2.5196061704634013e-06,0.0004462,2.291931314970517e-06,201843.5141346,3364.05856891,5145.063046134348,4005328.35,7636285.198741613,1811.8419340350001,3477.099695911397,57.43333333333333,55.6278087591506,0.002758975891072281,0.001546516079768454
NTRNUSDT,0.0152,0.01503,0.01523,4.7691333351419244e-05,0.01501,4.352543252899567e-05,55299.40957,921.6568261666667,1031.9509785550842,26548.833333333332,42253.71331758068,401.5424453333333,639.7053325684282,28.033333333333335,15.357840891093975,0.0024468754211053327,0.001303585888813827
NXPCUSDT,0.3748,0.3706,0.3751,0.0011654440728776385,0.3697,0.0011901431333945457,112764.0812,1879.4013533333334,1967.8034351461836,2519.983333333333,3143.027836779109,940.3031216666666,1173.106189877434,58.11666666666667,33.6915679571674,0.0019927368864800896,0.0010872016914158249
OGNUSDT,0.024,0.0238,0.0241,6.241378234002904e-05,0.0237,6.013168224022639e-05,103731.0861,1728.851435,2218.6326244084457,41269.51666666667,68164.25760019806,986.32227,1628.7888734212688,19.583333333333332,19.928934476748402,0.004117612905904181,0.0021110609798810705
OGUSDT,2.992,2.972,3.001,0.008229391311386787,2.963,0.008111093052633397,54866.0266,914.4337766666666,2574.812175478579,110.14833333333333,253.71343068988165,328.4974183333333,756.2787614644673,19.416666666666668,11.195174000610924,0.0013580288610846093,0.0008246326155575695
OLUSDT,0.01437,0.01417,0.01438,4.484247381252568e-05,0.01414,4.639062831521328e-05,14400.86024,240.01433733333334,421.48991915312513,8729.266666666666,21232.071839687473,124.95595316666666,303.7363811259095,11.1,8.611580693107294,0.0018636634872371929,0.0010675671599366945
OMUSDT,0.05095,0.05027,0.05103,0.00018264062765457122,0.05017,0.00018017717269210184,381631.403968,6360.523399466667,5206.50411434984,60423.145000000004,62008.114883693226,3057.4083648166666,3137.5812267719607,163.65,66.7781109473375,0.002206450553352774,0.0011747317090995781
ONDOUSDT,0.2799,0.2762,0.2808,0.0010417011293734784,0.2756,0.0009825080324854466,1243107.02742,20718.450457,16685.75263614121,36492.91166666667,28810.410670739162,10151.4552,8023.277017578254,161.95,73.663556060819,0.002493157237370127,0.0013435068761038632
ONEUSDT,0.0029,0.00287,0.00291,8.956896153275561e-06,0.00286,8.653727846986847e-06,151533.24828,2525.554138,2750.39804125999,428579.1666666667,547394.9797783573,1235.8110493333334,1577.78380567775,21.733333333333334,18.194678554006277,0.0032932226050652585,0.0021552057317941703
ONGUSDT,0.07213,0.072,0.07236,0.00018849058481784192,0.07146,0.00018253085800569072,123018.30737,2050.3051228333334,1727.0555336894968,15748.683333333332,13042.650863305755,1133.2252465,939.2560672044376,84.61666666666666,47.792309028335154,0.0020443245710419825,0.0011697655372865767
ONTUSDT,0.0512,0.0511,0.0513,9.543240871301487e-05,0.0507,0.00010812996992268097,234027.36569,3900.4560948333333,5848.537197458332,46645.095,82096.1806552109,2378.0048653333333,4190.091633263135,27.966666666666665,29.158227996347883,0.0021270137789632586,0.0015463564741953555
ONUSDT,0.07624,0.07561,0.07629,0.00015591492320120594,0.07526,0.0001651408404215664,28525.76968,475.4294946666667,911.3840648109518,2957.0,3146.1062725162515,223.82881916666665,237.92008452109962,24.05,22.92909113634867,0.001492240381371067,0.001004204803310209
OPENUSDT,0.1565,0.1549,0.1568,0.0005751835865113779,0.1541,0.0005485960509506363,175335.5567,2922.259278333333,2806.8985422921933,9748.733333333334,8433.705990917808,1513.97034,1308.714158754684,52.3,26.965954681123506,0.002713947382874055,0.0016245630358710155
OPUSDT,0.2323,0.2299,0.2334,0.0008756337495076671,0.2294,0.0008211126528684163,1996086.3101,33268.10516833333,29672.327850409114,72107.0,69364.34879573417,16696.988074833334,16097.956698740318,198.06666666666666,88.69484281085872,0.0024915457312161228,0.0013175667824013048
ORCAUSDT,0.881,0.874,0.888,0.0029716171480485233,0.873,0.002825379330564821,112083.0609,1868.051015,1922.3756043474714,1148.9633333333334,1994.309483060738,1012.7324116666666,1762.2844814166272,36.9,20.601711299660916,0.0022900290961631485,0.0012274377555955215
ORDERUSDT,0.06529,0.0653,0.06737,0.0006352743079392426,0.06499,0.0005482869058015579,198837.54333,3313.9590555,4575.134812657178,28595.833333333332,43448.73534590152,1901.0296661666666,2906.097802814632,64.95,54.373293855952504,0.004025587883882927,0.0028754843236907593
ORDIUSDT,3.137,3.098,3.142,0.011741278768458345,3.091,0.011441561171182156,479847.8215,7997.463691666667,6185.272322778423,1203.3983333333333,1340.625100654784,3753.784846666667,4182.2296117816095,159.15,73.7041325336807,0.0025497637050377994,0.0014148759846292435
OXTUSDT,0.01921,0.01905,0.01925,4.909232625548549e-05,0.01905,4.514727938822084e-05,25163.89833,419.3983055,433.99102621572223,11695.783333333333,14814.81328310542,223.9415075,283.8806261302563,13.033333333333333,9.653253893608271,0.0016801166517480394,0.0012364912352063378
PARTIUSDT,0.075,0.07443,0.07528,0.00022219602482116514,0.07423,0.00020929556318365053,87234.64316,1453.9107193333334,1246.3232885332836,9848.55,12693.040190145308,736.7184258333333,950.9288390490386,69.68333333333334,42.28294189317062,0.0020910907723349845,0.0012020405982099127
PAXGUSDT,4750.24,4729.08,4791.93,16.030900171566685,4716.09,16.355962504947975,59160920.23479,986015.3372465,563946.3946262262,100.3375,57.90716055031535,476673.0429136667,274817.14888755325,2058.983333333333,749.1184534802443,0.0024654247018323105,0.000976136846717826
PENDLEUSDT,1.6005,1.5778,1.6054,0.006920475637616807,1.5744,0.006661491282114947,701212.6575,11686.877625,7273.346472237541,3757.633333333333,3215.3174446789067,5967.476043333333,5101.736891442134,340.7,120.28684642856346,0.002425257093501138,0.0012595346639273414
PENGUUSDT,0.007686,0.007578,0.007726,3.576996499131962e-05,0.007561,3.4232241055525896e-05,2570144.9983179998,42835.74997196666,24245.74502454501,2819423.1,1955889.1029419608,21548.624521566668,14974.82693631743,440.4,193.83797182707494,0.0027175359005742047,0.0014133784220740568
PEOPLEUSDT,0.00759,0.00749,0.00761,3.2222303396221846e-05,0.00747,3.125031073291836e-05,229362.64247,3822.7107078333333,3947.031758797466,223730.9,303982.76173358294,1690.5348638333335,2300.57198207908,36.4,23.645116312332426,0.002605422327433276,0.0014411986236198813
PHAUSDT,0.03119,0.0309,0.03129,8.88232867618982e-05,0.0308,8.755369619561507e-05,106913.84607,1781.8974345,3315.866676100952,29698.633333333335,66323.14871692752,922.1587165,2059.9861628629233,34.96666666666667,33.25758058949368,0.0026779071710289126,0.0014967484721470144
PHBUSDT,0.1808,0.1789,0.1813,0.0005593478850385986,0.1786,0.0005532033064842326,43628.4041,727.1400683333334,988.9462229027442,1922.3333333333333,3359.804184501247,346.01987833333334,607.1604795301508,20.116666666666667,13.203866494155418,0.0023186430864850483,0.0013991315774858032
PIEVERSEUSDT,0.4302,0.4271,0.4362,0.0018085921734093057,0.4253,0.0017170793755446813,197155.7438,3285.9290633333335,5501.312050622346,4068.483333333333,7431.006194824099,1755.0707949999999,3221.1366135136186,59.233333333333334,55.01906192531134,0.002601799298827092,0.001449634547527917
PIPPINUSDT,0.17975,0.17729,0.18018,0.0008546802190504697,0.17638,0.000832495465792425,2639571.67192,43992.861198666666,19341.815011174953,117713.95,59609.44155093559,20969.694928666668,10589.427194545426,1056.2833333333333,343.0140626492466,0.0038252626911454463,0.0017274764642498921
PIXELUSDT,0.00642,0.00633,0.00643,2.2496704090049433e-05,0.00632,2.338815190898066e-05,49845.34022,830.7556703333333,1424.9458775554565,54994.3,80338.89115454839,350.28490816666664,511.16485577733823,15.333333333333334,12.978034463318139,0.0023031868314428955,0.0016228397033009989
PLAYUSDT,0.10455,0.10238,0.10463,0.0006628604978032802,0.10205,0.0006411452280020704,499650.25538,8327.504256333334,7162.694888138586,29981.0,20236.06253570967,3093.0780186666666,2083.292242126443,134.7,90.44678180556262,0.0025576430076056558,0.0016157053634422072
PLUMEUSDT,0.01189,0.01177,0.01194,3.208392948305288e-05,0.01175,2.7879887653884043e-05,214938.36723,3582.3061205,2936.832445077544,140275.76666666666,179880.45754487842,1659.4359511666667,2125.1197899373183,83.65,49.342739407164956,0.0025642717538162385,0.0015008585810682153
PNUTUSDT,0.05733,0.05665,0.05759,0.00020745015057057085,0.05655,0.00019406854168064808,334471.05495,5574.517582500001,5292.250678904517,46720.5,57847.90719080451,2666.915802,3311.2731455800786,151.01666666666668,93.24207453331803,0.002638567527292621,0.001481842990330419
POLUSDT,0.10584,0.10368,0.10596,0.0006049777275631386,0.10359,0.0005814268441869825,1039885.59798,17331.426633,10193.67031896203,84879.06666666667,61100.51198067464,8888.013663833333,6413.098583165128,333.8666666666667,117.54731707449739,0.0023517544452559456,0.0010878586758820532
POLYXUSDT,0.04808,0.04754,0.04825,0.00016384254188419077,0.04744,0.000159096673165814,103950.35199,1732.5058665,1761.6772245402105,21658.416666666668,29265.196604175977,1036.4999145,1403.4612652115632,38.96666666666667,26.039713260070027,0.0019690215557568312,0.0012334801045891647
POPCATUSDT,0.0555,0.0548,0.0556,0.00020249851781559315,0.0548,0.00019423179116860378,269002.0281,4483.3671349999995,3569.754435914549,41553.03333333333,41429.07260709097,2295.85168,2291.3564209155284,40.7,20.582450974934773,0.0029273590683679762,0.0014944496528626033
PORTALUSDT,0.01684,0.01668,0.01687,4.683786193598445e-05,0.01664,4.542175242348545e-05,15825.808629,263.76347714999997,299.98244703162607,6967.291666666667,12430.042459222132,116.79098643333333,208.52707837923003,9.65,7.688479164594697,0.001442753351425714,0.0011009282155847238
POWERUSDT,0.1958,0.19335,0.19672,0.0009083909534411723,0.19254,0.0008948799749080936,84780.99118,1413.0165196666667,1129.2679986892504,4307.816666666667,3839.5382644874467,840.807441,752.1802955705,36.983333333333334,25.23012167128852,0.0017844532100450986,0.0008867491817444966
POWRUSDT,0.07233,0.07165,0.07247,0.00017741839852617605,0.0716,0.00017028689649719564,72715.222,1211.9203666666665,1034.9362465780573,9527.216666666667,9142.644783115331,686.5926878333333,659.402360468767,32.85,17.02124793767873,0.001957914884181087,0.0011548425604552188
PROMPTUSDT,0.05948,0.05847,0.05981,0.0003685869720055302,0.05837,0.0003391608121484063,63618.24302,1060.3040503333334,1816.1036563683615,8338.633333333333,15888.02145628839,493.7344591666667,941.5384187534229,58.266666666666666,78.49233292292705,0.0029589112138861417,0.0025459403227665505
PROMUSDT,1.519,1.517,1.529,0.002826428942140841,1.515,0.0025721234824633943,65842.1843,1097.3697383333333,1041.6503762224008,445.64000000000004,577.7618194964051,677.6140716666666,878.6815937146434,28.3,14.989600915075105,0.00164424475896368,0.0008854513713675747
PROVEUSDT,0.3366,0.3334,0.3379,0.0010359089461109484,0.333,0.0010348121366664314,100671.88311,1677.8647185,1411.3634283891624,2145.9649999999997,2557.812304561147,720.6614845,858.01677033513,58.85,26.961884584334662,0.0022924334067042,0.0011590665502520258
PTBUSDT,0.001666,0.001663,0.001682,5.821351698121387e-06,0.001649,5.286455350184084e-06,191313.992939,3188.566548983333,3982.8178260831255,1120267.4333333333,1736481.791467784,1864.0186537166667,2886.363400825034,49.983333333333334,34.686240942691725,0.002974043588916579,0.00201397821077822
PUFFERUSDT,0.03882,0.03845,0.03889,0.00010188561216433682,0.03838,9.06847771875725e-05,38303.24186,638.3873643333334,1404.0807870455503,10272.716666666667,26304.059293030095,396.79900449999997,1018.3389072447397,24.583333333333332,22.23929311358817,0.0021509677620967236,0.0013439691055065683
PUMPBTCUSDT,0.02069,0.02041,0.02071,6.681114288469439e-05,0.02037,6.186622162805164e-05,12975.25635,216.25427249999998,312.86868802482576,5338.966666666666,8621.306442676254,109.59053666666667,177.25009320353706,10.65,9.045693797116197,0.0022331727611183106,0.0013441430570683324
PUMPUSDT,0.00259,0.002519,0.002593,1.8313489517431675e-05,0.002512,1.7779407881950512e-05,6225293.074607,103754.88457678333,84243.25955305391,18012213.183333334,14015918.668668153,45787.71071096666,35714.06977817962,431.1,185.73853501584026,0.002957750100201011,0.001184488047438785
PUNDIXUSDT,0.1847,0.1827,0.185,0.0005503234796039305,0.1826,0.0005169554505497559,60101.9545,1001.6992416666667,1372.3973894903027,2469.65,4900.730972198373,454.33909666666665,902.2709449822595,20.95,14.071759192782578,0.0017489691193971993,0.0010120936936676382
PYTHUSDT,0.05177,0.05101,0.05197,0.00023438921708292306,0.05089,0.0002277323113871218,306511.56925,5108.526154166667,3827.3506766748114,45700.76666666667,50693.050856749316,2352.4506945000003,2610.008762271873,104.13333333333334,53.06327104941116,0.0022569786499068113,0.0013216278025728232
QNTUSDT,68.4,67.72,68.55,0.2061880963427491,67.66,0.1851659051482552,212179.268,3536.3211333333334,2229.7428839017416,21.081666666666667,20.60166598221944,1435.49595,1408.150980971957,127.95,45.741137883914234,0.0020371911675466075,0.0010416800136294154
QTUMUSDT,1.087,1.084,1.098,0.004380587634393127,1.073,0.003625708580659027,324788.6027,5413.143378333333,15858.22625119211,3252.5416666666665,10763.998278919105,3536.802995,11743.476734608374,47.05,92.39110401816247,0.0022924984943661917,0.0026113624086749293
QUSDT,0.019264,0.018939,0.019279,7.639759772305174e-05,0.018921,6.81163739161145e-05,335126.169482,5585.436158033333,7135.912994594285,141766.61666666667,139294.1300039683,2700.622415916667,2652.6293846902963,225.48333333333332,174.54177215208028,0.0023043633928555634,0.001336252820426183
RAREUSDT,0.02096,0.02082,0.02103,3.925686812412868e-05,0.02078,4.2764299488410775e-05,87661.53241,1461.0255401666666,2035.4265029630742,40435.8,70701.91953110644,845.3808576666667,1478.0630631038603,33.86666666666667,33.2965446706659,0.0020413139751220247,0.001290145778673983
RAVEUSDT,0.33576,0.33657,0.338,0.0007571635106903629,0.33468,0.0006958869274668009,101390.05721,1689.8342868333334,2129.016902695989,2641.1,4623.678518309634,889.0573638333333,1558.646283488801,36.233333333333334,29.037303107406725,0.0015193048177991335,0.0009336894258191331
RAYSOLUSDT,0.7164,0.7069,0.7181,0.003214543223475748,0.7058,0.0031150967374409936,245048.03444,4084.1339073333334,3462.3387794035343,2519.4733333333334,2714.392217257363,1796.0648804999998,1935.6143371772696,62.38333333333333,34.58229764972916,0.0022416083832363285,0.00109544304461746
RDNTUSDT,0.00722,0.00713,0.00725,3.232733359210354e-05,0.00711,3.049265911472844e-05,37739.91035,628.9985058333333,802.02487280387,37768.7,69724.00681167553,271.94550116666665,503.11674984518413,18.733333333333334,12.647591941587299,0.002317692558638393,0.0013194450956524298
RECALLUSDT,0.0636,0.0625,0.0637,0.00034645500926718057,0.0623,0.00034728974861276957,26942.181800000002,449.0363633333334,465.4881099877473,3489.65,6358.756900220491,219.71006333333335,398.412832158787,13.016666666666667,7.654602396800722,0.0020883655730591965,0.0012206778187661413
REDUSDT,0.2151,0.2112,0.2153,0.000974482333964564,0.2107,0.0009244879480564861,71107.1949,1185.119915,1271.4575424428206,2171.3333333333335,2929.4247521537523,462.46006500000004,624.172168054124,32.03333333333333,23.456390598022654,0.0021291156307452768,0.0014102070886818391
RENDERUSDT,1.532,1.517,1.54,0.005687234193205077,1.515,0.005245902355689099,745714.7911,12428.579851666667,8264.000735422043,4034.0216666666665,3381.3472620350235,6162.379418333334,5175.3753222078385,135.35,66.8453375527596,0.0026101369749724507,0.001581489053843536
RESOLVUSDT,0.0788,0.07856,0.07896,0.00011733324505646302,0.07829,0.00010363056395344686,242045.55267,4034.0925445000003,5074.178758548069,30475.0,34426.974548691775,2393.8854508333334,2702.245874254829,139.03333333333333,107.4606694573693,0.0015018064427000054,0.0007275011628042527
REZUSDT,0.003708,0.003665,0.003724,1.396058818957392e-05,0.003656,1.3590240349911745e-05,45758.643883,762.6440647166667,965.0210839398209,100672.23333333334,179767.2375133992,371.96519305000004,665.8290403496337,23.8,15.674442114257857,0.002168766661006234,0.0014262625168124546
RIFUSDT,0.03891,0.03832,0.03897,0.00016082933018055507,0.0383,0.00015811700952321692,46602.2126,776.7035433333333,923.7193358564768,9737.433333333332,15875.84648256127,375.9872076666667,612.4174921809389,19.65,13.905035059286975,0.0017429247968898587,0.0010957249197720582
RIVERUSDT,18.851,18.287,19.419,0.6294549294366455,16.723,0.6182212727578987,46915406.1747,781923.436245,431470.2666196647,21567.018333333333,12963.921599309679,383474.288835,232879.2207620462,14070.166666666666,5611.790490932845,0.022556092182760484,0.010912049685903211
RLCUSDT,0.5052,0.5005,0.5071,0.0013973906271948391,0.4997,0.0013272151295099198,45481.20544,758.0200906666666,809.3515596322437,547.1949999999999,734.7742223099465,275.6385841666667,370.1422245997361,25.816666666666666,17.011951598071903,0.0020695817698346513,0.0012091176676969008
RLSUSDT,0.006521,0.006459,0.006527,1.8206877697184153e-05,0.006444,1.850065657714069e-05,51002.523929,850.0420654833334,1391.2133901799946,72538.93333333333,78203.97075311969,470.3883845666667,506.1037867742071,109.06666666666666,58.39168348801884,0.0018100546617312193,0.0012025483342802275
RONINUSDT,0.1081,0.107,0.1082,0.00033947450250808374,0.1067,0.00033652847194462206,65607.26272,1093.4543786666666,1112.1831467947836,5740.9400000000005,8419.919338781887,617.3022193333333,905.2023529795454,24.966666666666665,15.513762798179945,0.0021554059628693294,0.001205827571409524
ROSEUSDT,0.01796,0.01738,0.01798,0.00012094391005144116,0.01737,0.00011739931375462462,1213110.21832,20218.503638666665,22107.260276904486,591274.6333333333,961622.1458855646,10403.606735666666,16724.58100943834,198.76666666666668,68.75980464241646,0.002670017579769407,0.0012948030335031024
RPLUSDT,1.775,1.754,1.782,0.0063231258807614765,1.751,0.006084968049069154,24990.749,416.5124833333333,454.98689374681436,129.95166666666668,205.39050899108219,229.994585,363.9449112558853,15.1,11.040295992101859,0.0020072630028549693,0.00137151280181072
RSRUSDT,0.001813,0.001795,0.001822,6.796871164522543e-06,0.001789,6.714433395247116e-06,87961.278346,1466.0213057666667,1843.8686484858845,467965.0333333333,918911.0505258978,844.0658311833333,1653.439944984076,36.53333333333333,22.064210353671697,0.002113360388677474,0.0012995457245633208
RUNEUSDT,0.4683,0.4622,0.469,0.0015145947230666452,0.4618,0.0014705815752591466,201178.2734,3352.9712233333335,2316.523738783668,3617.3166666666666,2628.9107010877697,1685.9227166666667,1227.3350657692627,90.75,40.4586522560117,0.001785065242100746,0.000989872337474332
RVNUSDT,0.00619,0.0061,0.00619,2.2496076242928488e-05,0.00609,2.2307557433391582e-05,66073.86223,1101.2310371666667,1040.0682589698122,99991.26666666666,117545.17039597678,614.3541176666666,722.2057768938679,23.933333333333334,13.920922756609215,0.002088684772954713,0.0012393232934724719
